mass,ta,tb,ewl,rmr
22.5,6,46.37,0.12,0.77
22.6,6,46.39,0.13,0.77
22.7,6,46.41,0.14,0.77
22.8,6,46.36,0.16,0.77
22.9,6,46.29,0.16,0.77
23,6,46.23,0.17,0.78
23.1,6,46.16,0.18,0.78
23.2,6,46.09,0.18,0.78
23.3,6,46.03,0.18,0.78
23.4,6,45.95,0.19,0.78
23.5,6,45.86,0.18,0.78
23.6,6,45.77,0.18,0.78
23.7,6,45.68,0.18,0.78
23.8,6,45.59,0.17,0.79
23.9,6,45.47,0.16,0.79
24,6,45.31,0.15,0.79
24.1,6,45.14,0.14,0.79
24.2,6,44.96,0.14,0.79
24.3,6,44.79,0.13,0.79
24.4,6,44.62,0.12,0.79
24.5,6,44.44,0.11,0.79
19.6,6.1,45.63,-0.15,0.73
19.7,6.1,45.66,-0.15,0.73
19.8,6.1,45.69,-0.16,0.73
19.9,6.1,45.73,-0.16,0.74
20,6.1,45.76,-0.17,0.74
20.1,6.1,45.8,-0.17,0.74
20.2,6.1,45.84,-0.17,0.74
20.3,6.1,45.89,-0.17,0.74
20.4,6.1,45.92,-0.17,0.74
20.5,6.1,45.94,-0.16,0.74
20.6,6.1,45.95,-0.16,0.74
20.7,6.1,45.96,-0.15,0.75
20.8,6.1,45.98,-0.14,0.75
20.9,6.1,45.99,-0.13,0.75
21,6.1,46,-0.12,0.75
21.1,6.1,46.02,-0.1,0.75
21.2,6.1,46.04,-0.09,0.75
21.3,6.1,46.06,-0.07,0.75
21.4,6.1,46.09,-0.06,0.75
21.5,6.1,46.12,-0.04,0.76
21.6,6.1,46.16,-0.02,0.76
21.7,6.1,46.19,-0.01,0.76
21.8,6.1,46.21,0.01,0.76
21.9,6.1,46.22,0.03,0.76
22,6.1,46.24,0.04,0.76
22.1,6.1,46.26,0.06,0.76
22.2,6.1,46.28,0.08,0.77
22.3,6.1,46.3,0.09,0.77
22.4,6.1,46.32,0.11,0.77
22.5,6.1,46.34,0.12,0.77
22.6,6.1,46.36,0.13,0.77
22.7,6.1,46.38,0.15,0.77
22.8,6.1,46.33,0.16,0.77
22.9,6.1,46.26,0.17,0.77
23,6.1,46.19,0.17,0.78
23.1,6.1,46.13,0.18,0.78
23.2,6.1,46.06,0.18,0.78
23.3,6.1,45.99,0.19,0.78
23.4,6.1,45.92,0.19,0.78
23.5,6.1,45.83,0.18,0.78
23.6,6.1,45.74,0.18,0.78
23.7,6.1,45.65,0.18,0.78
23.8,6.1,45.56,0.17,0.79
23.9,6.1,45.43,0.16,0.79
24,6.1,45.27,0.15,0.79
24.1,6.1,45.1,0.14,0.79
24.2,6.1,44.92,0.14,0.79
24.3,6.1,44.75,0.13,0.79
24.4,6.1,44.58,0.12,0.79
24.5,6.1,44.4,0.11,0.79
19.6,6.2,45.6,-0.14,0.73
19.7,6.2,45.62,-0.15,0.73
19.8,6.2,45.66,-0.16,0.73
19.9,6.2,45.7,-0.16,0.74
20,6.2,45.73,-0.17,0.74
20.1,6.2,45.77,-0.17,0.74
20.2,6.2,45.81,-0.17,0.74
20.3,6.2,45.85,-0.17,0.74
20.4,6.2,45.89,-0.17,0.74
20.5,6.2,45.91,-0.16,0.74
20.6,6.2,45.92,-0.16,0.74
20.7,6.2,45.93,-0.15,0.75
20.8,6.2,45.95,-0.14,0.75
20.9,6.2,45.96,-0.13,0.75
21,6.2,45.97,-0.11,0.75
21.1,6.2,45.99,-0.1,0.75
21.2,6.2,46.01,-0.09,0.75
21.3,6.2,46.03,-0.07,0.75
21.4,6.2,46.06,-0.05,0.75
21.5,6.2,46.09,-0.04,0.76
21.6,6.2,46.13,-0.02,0.76
21.7,6.2,46.16,-0,0.76
21.8,6.2,46.18,0.01,0.76
21.9,6.2,46.2,0.03,0.76
22,6.2,46.22,0.05,0.76
22.1,6.2,46.23,0.06,0.76
22.2,6.2,46.25,0.08,0.76
22.3,6.2,46.27,0.09,0.77
22.4,6.2,46.29,0.11,0.77
22.5,6.2,46.31,0.12,0.77
22.6,6.2,46.33,0.14,0.77
22.7,6.2,46.35,0.15,0.77
22.8,6.2,46.3,0.16,0.77
22.9,6.2,46.23,0.17,0.77
23,6.2,46.16,0.17,0.77
23.1,6.2,46.1,0.18,0.78
23.2,6.2,46.03,0.18,0.78
23.3,6.2,45.96,0.19,0.78
23.4,6.2,45.89,0.19,0.78
23.5,6.2,45.8,0.18,0.78
23.6,6.2,45.71,0.18,0.78
23.7,6.2,45.62,0.18,0.78
23.8,6.2,45.53,0.17,0.78
23.9,6.2,45.39,0.16,0.79
24,6.2,45.23,0.15,0.79
24.1,6.2,45.06,0.14,0.79
24.2,6.2,44.88,0.14,0.79
24.3,6.2,44.71,0.13,0.79
24.4,6.2,44.54,0.12,0.79
24.5,6.2,44.36,0.11,0.79
19.6,6.3,45.57,-0.14,0.73
19.7,6.3,45.59,-0.15,0.73
19.8,6.3,45.63,-0.16,0.73
19.9,6.3,45.66,-0.16,0.73
20,6.3,45.7,-0.17,0.74
20.1,6.3,45.74,-0.17,0.74
20.2,6.3,45.78,-0.17,0.74
20.3,6.3,45.82,-0.17,0.74
20.4,6.3,45.86,-0.17,0.74
20.5,6.3,45.88,-0.16,0.74
20.6,6.3,45.89,-0.16,0.74
20.7,6.3,45.9,-0.15,0.74
20.8,6.3,45.92,-0.14,0.75
20.9,6.3,45.93,-0.13,0.75
21,6.3,45.94,-0.11,0.75
21.1,6.3,45.96,-0.1,0.75
21.2,6.3,45.98,-0.08,0.75
21.3,6.3,46,-0.07,0.75
21.4,6.3,46.03,-0.05,0.75
21.5,6.3,46.06,-0.04,0.76
21.6,6.3,46.1,-0.02,0.76
21.7,6.3,46.13,-0,0.76
21.8,6.3,46.15,0.01,0.76
21.9,6.3,46.17,0.03,0.76
22,6.3,46.19,0.05,0.76
22.1,6.3,46.21,0.06,0.76
22.2,6.3,46.23,0.08,0.76
22.3,6.3,46.25,0.1,0.77
22.4,6.3,46.27,0.11,0.77
22.5,6.3,46.29,0.12,0.77
22.6,6.3,46.31,0.14,0.77
22.7,6.3,46.33,0.15,0.77
22.8,6.3,46.26,0.16,0.77
22.9,6.3,46.2,0.17,0.77
23,6.3,46.13,0.17,0.77
23.1,6.3,46.07,0.18,0.78
23.2,6.3,46,0.18,0.78
23.3,6.3,45.93,0.19,0.78
23.4,6.3,45.86,0.19,0.78
23.5,6.3,45.77,0.19,0.78
23.6,6.3,45.68,0.18,0.78
23.7,6.3,45.59,0.18,0.78
23.8,6.3,45.5,0.17,0.78
23.9,6.3,45.35,0.16,0.79
24,6.3,45.19,0.15,0.79
24.1,6.3,45.02,0.14,0.79
24.2,6.3,44.84,0.14,0.79
24.3,6.3,44.67,0.13,0.79
24.4,6.3,44.5,0.12,0.79
24.5,6.3,44.32,0.11,0.79
19.6,6.4,45.54,-0.14,0.73
19.7,6.4,45.56,-0.15,0.73
19.8,6.4,45.6,-0.16,0.73
19.9,6.4,45.63,-0.16,0.73
20,6.4,45.67,-0.17,0.74
20.1,6.4,45.7,-0.17,0.74
20.2,6.4,45.75,-0.17,0.74
20.3,6.4,45.79,-0.17,0.74
20.4,6.4,45.82,-0.17,0.74
20.5,6.4,45.85,-0.16,0.74
20.6,6.4,45.86,-0.15,0.74
20.7,6.4,45.87,-0.15,0.74
20.8,6.4,45.89,-0.14,0.75
20.9,6.4,45.9,-0.12,0.75
21,6.4,45.91,-0.11,0.75
21.1,6.4,45.93,-0.1,0.75
21.2,6.4,45.95,-0.08,0.75
21.3,6.4,45.97,-0.07,0.75
21.4,6.4,46,-0.05,0.75
21.5,6.4,46.04,-0.04,0.75
21.6,6.4,46.07,-0.02,0.76
21.7,6.4,46.11,-0,0.76
21.8,6.4,46.12,0.02,0.76
21.9,6.4,46.14,0.03,0.76
22,6.4,46.16,0.05,0.76
22.1,6.4,46.18,0.07,0.76
22.2,6.4,46.2,0.08,0.76
22.3,6.4,46.22,0.1,0.76
22.4,6.4,46.24,0.11,0.77
22.5,6.4,46.26,0.13,0.77
22.6,6.4,46.28,0.14,0.77
22.7,6.4,46.3,0.15,0.77
22.8,6.4,46.23,0.16,0.77
22.9,6.4,46.17,0.17,0.77
23,6.4,46.1,0.18,0.77
23.1,6.4,46.03,0.18,0.78
23.2,6.4,45.97,0.19,0.78
23.3,6.4,45.9,0.19,0.78
23.4,6.4,45.83,0.19,0.78
23.5,6.4,45.74,0.19,0.78
23.6,6.4,45.65,0.18,0.78
23.7,6.4,45.56,0.18,0.78
23.8,6.4,45.47,0.17,0.78
23.9,6.4,45.32,0.16,0.79
24,6.4,45.15,0.15,0.79
24.1,6.4,44.98,0.14,0.79
24.2,6.4,44.8,0.14,0.79
24.3,6.4,44.63,0.13,0.79
24.4,6.4,44.46,0.12,0.79
24.5,6.4,44.28,0.11,0.79
19.6,6.5,45.5,-0.14,0.73
19.7,6.5,45.53,-0.15,0.73
19.8,6.5,45.56,-0.16,0.73
19.9,6.5,45.6,-0.16,0.73
20,6.5,45.64,-0.17,0.73
20.1,6.5,45.67,-0.17,0.74
20.2,6.5,45.71,-0.17,0.74
20.3,6.5,45.75,-0.17,0.74
20.4,6.5,45.79,-0.17,0.74
20.5,6.5,45.82,-0.16,0.74
20.6,6.5,45.83,-0.15,0.74
20.7,6.5,45.84,-0.14,0.74
20.8,6.5,45.86,-0.13,0.75
20.9,6.5,45.87,-0.12,0.75
21,6.5,45.88,-0.11,0.75
21.1,6.5,45.9,-0.1,0.75
21.2,6.5,45.92,-0.08,0.75
21.3,6.5,45.94,-0.07,0.75
21.4,6.5,45.97,-0.05,0.75
21.5,6.5,46.01,-0.03,0.75
21.6,6.5,46.04,-0.02,0.76
21.7,6.5,46.08,0,0.76
21.8,6.5,46.1,0.02,0.76
21.9,6.5,46.12,0.03,0.76
22,6.5,46.13,0.05,0.76
22.1,6.5,46.15,0.07,0.76
22.2,6.5,46.17,0.08,0.76
22.3,6.5,46.19,0.1,0.76
22.4,6.5,46.21,0.11,0.77
22.5,6.5,46.23,0.13,0.77
22.6,6.5,46.25,0.14,0.77
22.7,6.5,46.27,0.15,0.77
22.8,6.5,46.2,0.16,0.77
22.9,6.5,46.14,0.17,0.77
23,6.5,46.07,0.18,0.77
23.1,6.5,46.01,0.18,0.77
23.2,6.5,45.94,0.19,0.78
23.3,6.5,45.87,0.19,0.78
23.4,6.5,45.8,0.19,0.78
23.5,6.5,45.71,0.19,0.78
23.6,6.5,45.62,0.18,0.78
23.7,6.5,45.53,0.18,0.78
23.8,6.5,45.43,0.17,0.78
23.9,6.5,45.28,0.16,0.78
24,6.5,45.11,0.15,0.79
24.1,6.5,44.94,0.14,0.79
24.2,6.5,44.77,0.14,0.79
24.3,6.5,44.59,0.13,0.79
24.4,6.5,44.42,0.12,0.79
24.5,6.5,44.24,0.11,0.79
19.6,6.6,45.47,-0.14,0.73
19.7,6.6,45.5,-0.15,0.73
19.8,6.6,45.53,-0.15,0.73
19.9,6.6,45.57,-0.16,0.73
20,6.6,45.6,-0.16,0.73
20.1,6.6,45.64,-0.17,0.74
20.2,6.6,45.68,-0.17,0.74
20.3,6.6,45.72,-0.17,0.74
20.4,6.6,45.76,-0.16,0.74
20.5,6.6,45.79,-0.16,0.74
20.6,6.6,45.8,-0.15,0.74
20.7,6.6,45.81,-0.14,0.74
20.8,6.6,45.83,-0.13,0.74
20.9,6.6,45.84,-0.12,0.75
21,6.6,45.85,-0.11,0.75
21.1,6.6,45.87,-0.09,0.75
21.2,6.6,45.89,-0.08,0.75
21.3,6.6,45.91,-0.06,0.75
21.4,6.6,45.94,-0.05,0.75
21.5,6.6,45.98,-0.03,0.75
21.6,6.6,46.01,-0.02,0.75
21.7,6.6,46.05,0,0.76
21.8,6.6,46.07,0.02,0.76
21.9,6.6,46.09,0.04,0.76
22,6.6,46.11,0.05,0.76
22.1,6.6,46.13,0.07,0.76
22.2,6.6,46.15,0.08,0.76
22.3,6.6,46.16,0.1,0.76
22.4,6.6,46.19,0.11,0.77
22.5,6.6,46.21,0.13,0.77
22.6,6.6,46.23,0.14,0.77
22.7,6.6,46.24,0.15,0.77
22.8,6.6,46.17,0.16,0.77
22.9,6.6,46.11,0.17,0.77
23,6.6,46.04,0.18,0.77
23.1,6.6,45.98,0.18,0.77
23.2,6.6,45.91,0.19,0.78
23.3,6.6,45.85,0.19,0.78
23.4,6.6,45.77,0.19,0.78
23.5,6.6,45.68,0.19,0.78
23.6,6.6,45.59,0.18,0.78
23.7,6.6,45.5,0.18,0.78
23.8,6.6,45.39,0.17,0.78
23.9,6.6,45.24,0.16,0.78
24,6.6,45.07,0.15,0.79
24.1,6.6,44.9,0.14,0.79
24.2,6.6,44.73,0.14,0.79
24.3,6.6,44.55,0.13,0.79
24.4,6.6,44.38,0.12,0.79
24.5,6.6,44.2,0.11,0.79
19.6,6.7,45.44,-0.14,0.73
19.7,6.7,45.47,-0.15,0.73
19.8,6.7,45.5,-0.15,0.73
19.9,6.7,45.54,-0.16,0.73
20,6.7,45.57,-0.16,0.73
20.1,6.7,45.61,-0.17,0.74
20.2,6.7,45.65,-0.17,0.74
20.3,6.7,45.69,-0.17,0.74
20.4,6.7,45.73,-0.16,0.74
20.5,6.7,45.76,-0.16,0.74
20.6,6.7,45.77,-0.15,0.74
20.7,6.7,45.78,-0.14,0.74
20.8,6.7,45.8,-0.13,0.74
20.9,6.7,45.81,-0.12,0.75
21,6.7,45.82,-0.11,0.75
21.1,6.7,45.84,-0.09,0.75
21.2,6.7,45.86,-0.08,0.75
21.3,6.7,45.88,-0.06,0.75
21.4,6.7,45.92,-0.05,0.75
21.5,6.7,45.95,-0.03,0.75
21.6,6.7,45.99,-0.01,0.75
21.7,6.7,46.02,0,0.76
21.8,6.7,46.04,0.02,0.76
21.9,6.7,46.06,0.04,0.76
22,6.7,46.08,0.05,0.76
22.1,6.7,46.1,0.07,0.76
22.2,6.7,46.12,0.09,0.76
22.3,6.7,46.14,0.1,0.76
22.4,6.7,46.16,0.12,0.76
22.5,6.7,46.18,0.13,0.77
22.6,6.7,46.2,0.14,0.77
22.7,6.7,46.21,0.15,0.77
22.8,6.7,46.14,0.16,0.77
22.9,6.7,46.08,0.17,0.77
23,6.7,46.01,0.18,0.77
23.1,6.7,45.95,0.18,0.77
23.2,6.7,45.88,0.19,0.77
23.3,6.7,45.82,0.19,0.78
23.4,6.7,45.74,0.19,0.78
23.5,6.7,45.65,0.19,0.78
23.6,6.7,45.56,0.18,0.78
23.7,6.7,45.47,0.18,0.78
23.8,6.7,45.36,0.17,0.78
23.9,6.7,45.2,0.16,0.78
24,6.7,45.03,0.15,0.78
24.1,6.7,44.86,0.14,0.79
24.2,6.7,44.69,0.14,0.79
24.3,6.7,44.51,0.13,0.79
24.4,6.7,44.34,0.12,0.79
24.5,6.7,44.17,0.11,0.79
19.6,6.8,45.41,-0.14,0.73
19.7,6.8,45.43,-0.15,0.73
19.8,6.8,45.47,-0.15,0.73
19.9,6.8,45.51,-0.16,0.73
20,6.8,45.54,-0.16,0.73
20.1,6.8,45.58,-0.17,0.73
20.2,6.8,45.61,-0.17,0.74
20.3,6.8,45.65,-0.16,0.74
20.4,6.8,45.69,-0.16,0.74
20.5,6.8,45.73,-0.16,0.74
20.6,6.8,45.74,-0.15,0.74
20.7,6.8,45.75,-0.14,0.74
20.8,6.8,45.77,-0.13,0.74
20.9,6.8,45.78,-0.12,0.74
21,6.8,45.79,-0.11,0.75
21.1,6.8,45.81,-0.09,0.75
21.2,6.8,45.83,-0.08,0.75
21.3,6.8,45.85,-0.06,0.75
21.4,6.8,45.89,-0.05,0.75
21.5,6.8,45.92,-0.03,0.75
21.6,6.8,45.96,-0.01,0.75
21.7,6.8,46,0,0.76
21.8,6.8,46.02,0.02,0.76
21.9,6.8,46.04,0.04,0.76
22,6.8,46.06,0.06,0.76
22.1,6.8,46.08,0.07,0.76
22.2,6.8,46.1,0.09,0.76
22.3,6.8,46.12,0.1,0.76
22.4,6.8,46.14,0.12,0.76
22.5,6.8,46.16,0.13,0.77
22.6,6.8,46.18,0.14,0.77
22.7,6.8,46.18,0.15,0.77
22.8,6.8,46.12,0.16,0.77
22.9,6.8,46.05,0.17,0.77
23,6.8,45.99,0.18,0.77
23.1,6.8,45.92,0.18,0.77
23.2,6.8,45.85,0.19,0.77
23.3,6.8,45.79,0.19,0.78
23.4,6.8,45.71,0.19,0.78
23.5,6.8,45.62,0.19,0.78
23.6,6.8,45.53,0.18,0.78
23.7,6.8,45.44,0.18,0.78
23.8,6.8,45.32,0.17,0.78
23.9,6.8,45.17,0.16,0.78
24,6.8,44.99,0.15,0.78
24.1,6.8,44.82,0.14,0.79
24.2,6.8,44.65,0.14,0.79
24.3,6.8,44.47,0.13,0.79
24.4,6.8,44.3,0.12,0.79
24.5,6.8,44.13,0.11,0.79
19.6,6.9,45.38,-0.14,0.73
19.7,6.9,45.4,-0.15,0.73
19.8,6.9,45.44,-0.15,0.73
19.9,6.9,45.47,-0.16,0.73
20,6.9,45.51,-0.16,0.73
20.1,6.9,45.55,-0.16,0.73
20.2,6.9,45.58,-0.17,0.74
20.3,6.9,45.62,-0.16,0.74
20.4,6.9,45.66,-0.16,0.74
20.5,6.9,45.7,-0.16,0.74
20.6,6.9,45.71,-0.15,0.74
20.7,6.9,45.72,-0.14,0.74
20.8,6.9,45.74,-0.13,0.74
20.9,6.9,45.75,-0.12,0.74
21,6.9,45.76,-0.1,0.75
21.1,6.9,45.78,-0.09,0.75
21.2,6.9,45.8,-0.08,0.75
21.3,6.9,45.83,-0.06,0.75
21.4,6.9,45.86,-0.04,0.75
21.5,6.9,45.9,-0.03,0.75
21.6,6.9,45.93,-0.01,0.75
21.7,6.9,45.97,0.01,0.75
21.8,6.9,45.99,0.02,0.76
21.9,6.9,46.01,0.04,0.76
22,6.9,46.03,0.06,0.76
22.1,6.9,46.05,0.07,0.76
22.2,6.9,46.07,0.09,0.76
22.3,6.9,46.09,0.1,0.76
22.4,6.9,46.11,0.12,0.76
22.5,6.9,46.13,0.13,0.76
22.6,6.9,46.15,0.14,0.77
22.7,6.9,46.15,0.16,0.77
22.8,6.9,46.09,0.17,0.77
22.9,6.9,46.02,0.17,0.77
23,6.9,45.96,0.18,0.77
23.1,6.9,45.89,0.19,0.77
23.2,6.9,45.83,0.19,0.77
23.3,6.9,45.76,0.19,0.78
23.4,6.9,45.68,0.19,0.78
23.5,6.9,45.59,0.19,0.78
23.6,6.9,45.5,0.18,0.78
23.7,6.9,45.41,0.18,0.78
23.8,6.9,45.28,0.17,0.78
23.9,6.9,45.13,0.16,0.78
24,6.9,44.96,0.15,0.78
24.1,6.9,44.78,0.15,0.79
24.2,6.9,44.61,0.14,0.79
24.3,6.9,44.43,0.13,0.79
24.4,6.9,44.26,0.12,0.79
24.5,6.9,44.09,0.11,0.79
19.6,7,45.35,-0.14,0.73
19.7,7,45.37,-0.14,0.73
19.8,7,45.41,-0.15,0.73
19.9,7,45.44,-0.16,0.73
20,7,45.48,-0.16,0.73
20.1,7,45.51,-0.16,0.73
20.2,7,45.55,-0.16,0.73
20.3,7,45.59,-0.16,0.74
20.4,7,45.63,-0.16,0.74
20.5,7,45.67,-0.15,0.74
20.6,7,45.68,-0.15,0.74
20.7,7,45.69,-0.14,0.74
20.8,7,45.71,-0.13,0.74
20.9,7,45.72,-0.12,0.74
21,7,45.73,-0.1,0.75
21.1,7,45.75,-0.09,0.75
21.2,7,45.77,-0.07,0.75
21.3,7,45.8,-0.06,0.75
21.4,7,45.83,-0.04,0.75
21.5,7,45.87,-0.03,0.75
21.6,7,45.91,-0.01,0.75
21.7,7,45.95,0.01,0.75
21.8,7,45.97,0.03,0.76
21.9,7,45.99,0.04,0.76
22,7,46.01,0.06,0.76
22.1,7,46.03,0.07,0.76
22.2,7,46.05,0.09,0.76
22.3,7,46.07,0.11,0.76
22.4,7,46.09,0.12,0.76
22.5,7,46.11,0.13,0.76
22.6,7,46.13,0.15,0.77
22.7,7,46.12,0.16,0.77
22.8,7,46.06,0.17,0.77
22.9,7,45.99,0.17,0.77
23,7,45.93,0.18,0.77
23.1,7,45.86,0.19,0.77
23.2,7,45.8,0.19,0.77
23.3,7,45.73,0.19,0.77
23.4,7,45.65,0.19,0.78
23.5,7,45.56,0.19,0.78
23.6,7,45.47,0.18,0.78
23.7,7,45.38,0.18,0.78
23.8,7,45.24,0.17,0.78
23.9,7,45.09,0.16,0.78
24,7,44.92,0.15,0.78
24.1,7,44.74,0.15,0.78
24.2,7,44.57,0.14,0.79
24.3,7,44.39,0.13,0.79
24.4,7,44.22,0.12,0.79
24.5,7,44.05,0.11,0.79
19.6,7.1,45.32,-0.14,0.73
19.7,7.1,45.34,-0.14,0.73
19.8,7.1,45.37,-0.15,0.73
19.9,7.1,45.41,-0.16,0.73
20,7.1,45.45,-0.16,0.73
20.1,7.1,45.48,-0.16,0.73
20.2,7.1,45.52,-0.16,0.73
20.3,7.1,45.56,-0.16,0.74
20.4,7.1,45.6,-0.16,0.74
20.5,7.1,45.63,-0.15,0.74
20.6,7.1,45.65,-0.15,0.74
20.7,7.1,45.66,-0.14,0.74
20.8,7.1,45.68,-0.13,0.74
20.9,7.1,45.69,-0.11,0.74
21,7.1,45.71,-0.1,0.74
21.1,7.1,45.72,-0.09,0.75
21.2,7.1,45.74,-0.07,0.75
21.3,7.1,45.77,-0.06,0.75
21.4,7.1,45.81,-0.04,0.75
21.5,7.1,45.84,-0.02,0.75
21.6,7.1,45.88,-0.01,0.75
21.7,7.1,45.92,0.01,0.75
21.8,7.1,45.94,0.03,0.75
21.9,7.1,45.96,0.04,0.76
22,7.1,45.98,0.06,0.76
22.1,7.1,46,0.08,0.76
22.2,7.1,46.02,0.09,0.76
22.3,7.1,46.04,0.11,0.76
22.4,7.1,46.06,0.12,0.76
22.5,7.1,46.09,0.13,0.76
22.6,7.1,46.11,0.15,0.77
22.7,7.1,46.1,0.16,0.77
22.8,7.1,46.03,0.17,0.77
22.9,7.1,45.96,0.18,0.77
23,7.1,45.9,0.18,0.77
23.1,7.1,45.83,0.19,0.77
23.2,7.1,45.77,0.19,0.77
23.3,7.1,45.7,0.19,0.77
23.4,7.1,45.62,0.19,0.78
23.5,7.1,45.53,0.19,0.78
23.6,7.1,45.44,0.18,0.78
23.7,7.1,45.36,0.18,0.78
23.8,7.1,45.21,0.17,0.78
23.9,7.1,45.05,0.16,0.78
24,7.1,44.88,0.15,0.78
24.1,7.1,44.7,0.15,0.78
24.2,7.1,44.53,0.14,0.79
24.3,7.1,44.35,0.13,0.79
24.4,7.1,44.18,0.12,0.79
24.5,7.1,44.01,0.11,0.79
19.6,7.2,45.28,-0.14,0.73
19.7,7.2,45.31,-0.14,0.73
19.8,7.2,45.34,-0.15,0.73
19.9,7.2,45.38,-0.16,0.73
20,7.2,45.41,-0.16,0.73
20.1,7.2,45.45,-0.16,0.73
20.2,7.2,45.49,-0.16,0.73
20.3,7.2,45.52,-0.16,0.74
20.4,7.2,45.56,-0.16,0.74
20.5,7.2,45.6,-0.15,0.74
20.6,7.2,45.62,-0.14,0.74
20.7,7.2,45.64,-0.13,0.74
20.8,7.2,45.65,-0.12,0.74
20.9,7.2,45.67,-0.11,0.74
21,7.2,45.68,-0.1,0.74
21.1,7.2,45.69,-0.09,0.75
21.2,7.2,45.72,-0.07,0.75
21.3,7.2,45.75,-0.06,0.75
21.4,7.2,45.78,-0.04,0.75
21.5,7.2,45.82,-0.02,0.75
21.6,7.2,45.86,-0.01,0.75
21.7,7.2,45.9,0.01,0.75
21.8,7.2,45.92,0.03,0.75
21.9,7.2,45.94,0.05,0.76
22,7.2,45.96,0.06,0.76
22.1,7.2,45.98,0.08,0.76
22.2,7.2,46,0.09,0.76
22.3,7.2,46.02,0.11,0.76
22.4,7.2,46.04,0.12,0.76
22.5,7.2,46.06,0.14,0.76
22.6,7.2,46.08,0.15,0.76
22.7,7.2,46.07,0.16,0.77
22.8,7.2,46,0.17,0.77
22.9,7.2,45.94,0.18,0.77
23,7.2,45.87,0.18,0.77
23.1,7.2,45.81,0.19,0.77
23.2,7.2,45.74,0.19,0.77
23.3,7.2,45.67,0.19,0.77
23.4,7.2,45.59,0.19,0.77
23.5,7.2,45.5,0.19,0.78
23.6,7.2,45.41,0.18,0.78
23.7,7.2,45.32,0.18,0.78
23.8,7.2,45.17,0.17,0.78
23.9,7.2,45.01,0.16,0.78
24,7.2,44.84,0.15,0.78
24.1,7.2,44.66,0.15,0.78
24.2,7.2,44.49,0.14,0.79
24.3,7.2,44.32,0.13,0.79
24.4,7.2,44.14,0.12,0.79
24.5,7.2,43.97,0.11,0.79
19.6,7.3,45.25,-0.13,0.73
19.7,7.3,45.28,-0.14,0.73
19.8,7.3,45.31,-0.15,0.73
19.9,7.3,45.35,-0.15,0.73
20,7.3,45.38,-0.16,0.73
20.1,7.3,45.42,-0.16,0.73
20.2,7.3,45.46,-0.16,0.73
20.3,7.3,45.49,-0.16,0.73
20.4,7.3,45.54,-0.16,0.74
20.5,7.3,45.57,-0.15,0.74
20.6,7.3,45.59,-0.14,0.74
20.7,7.3,45.61,-0.13,0.74
20.8,7.3,45.62,-0.12,0.74
20.9,7.3,45.64,-0.11,0.74
21,7.3,45.65,-0.1,0.74
21.1,7.3,45.67,-0.08,0.74
21.2,7.3,45.69,-0.07,0.75
21.3,7.3,45.72,-0.05,0.75
21.4,7.3,45.76,-0.04,0.75
21.5,7.3,45.8,-0.02,0.75
21.6,7.3,45.83,-0,0.75
21.7,7.3,45.87,0.01,0.75
21.8,7.3,45.9,0.03,0.75
21.9,7.3,45.91,0.05,0.76
22,7.3,45.93,0.06,0.76
22.1,7.3,45.95,0.08,0.76
22.2,7.3,45.97,0.1,0.76
22.3,7.3,45.99,0.11,0.76
22.4,7.3,46.02,0.12,0.76
22.5,7.3,46.04,0.14,0.76
22.6,7.3,46.06,0.15,0.76
22.7,7.3,46.04,0.16,0.77
22.8,7.3,45.97,0.17,0.77
22.9,7.3,45.91,0.18,0.77
23,7.3,45.84,0.18,0.77
23.1,7.3,45.78,0.19,0.77
23.2,7.3,45.71,0.19,0.77
23.3,7.3,45.65,0.19,0.77
23.4,7.3,45.56,0.19,0.77
23.5,7.3,45.47,0.19,0.78
23.6,7.3,45.39,0.19,0.78
23.7,7.3,45.28,0.18,0.78
23.8,7.3,45.13,0.17,0.78
23.9,7.3,44.97,0.16,0.78
24,7.3,44.8,0.15,0.78
24.1,7.3,44.62,0.15,0.78
24.2,7.3,44.45,0.14,0.78
24.3,7.3,44.28,0.13,0.79
24.4,7.3,44.1,0.12,0.79
24.5,7.3,43.93,0.11,0.79
19.6,7.4,45.22,-0.13,0.73
19.7,7.4,45.24,-0.14,0.73
19.8,7.4,45.28,-0.15,0.73
19.9,7.4,45.32,-0.15,0.73
20,7.4,45.35,-0.16,0.73
20.1,7.4,45.39,-0.16,0.73
20.2,7.4,45.43,-0.16,0.73
20.3,7.4,45.47,-0.16,0.73
20.4,7.4,45.51,-0.15,0.74
20.5,7.4,45.54,-0.15,0.74
20.6,7.4,45.57,-0.14,0.74
20.7,7.4,45.58,-0.13,0.74
20.8,7.4,45.6,-0.12,0.74
20.9,7.4,45.61,-0.11,0.74
21,7.4,45.63,-0.1,0.74
21.1,7.4,45.64,-0.08,0.74
21.2,7.4,45.66,-0.07,0.75
21.3,7.4,45.7,-0.05,0.75
21.4,7.4,45.73,-0.04,0.75
21.5,7.4,45.77,-0.02,0.75
21.6,7.4,45.81,-0,0.75
21.7,7.4,45.85,0.01,0.75
21.8,7.4,45.87,0.03,0.75
21.9,7.4,45.89,0.05,0.75
22,7.4,45.91,0.06,0.76
22.1,7.4,45.93,0.08,0.76
22.2,7.4,45.95,0.1,0.76
22.3,7.4,45.97,0.11,0.76
22.4,7.4,45.99,0.13,0.76
