mass,ta,tb,ewl,rmr
11.4,3.6,25.72,-1.27,0.07
11.5,3.6,25.24,-1.27,0.07
11.6,3.6,24.78,-1.28,0.07
11.7,3.6,24.34,-1.28,0.07
11.8,3.6,23.92,-1.28,0.07
11.9,3.6,23.51,-1.29,0.07
12,3.6,23.12,-1.29,0.07
12.1,3.6,22.75,-1.29,0.07
10.4,3.7,36.68,-1.19,0.07
10.5,3.7,35.71,-1.19,0.07
10.6,3.7,34.75,-1.2,0.07
10.7,3.7,33.83,-1.21,0.07
10.8,3.7,32.94,-1.21,0.07
10.9,3.7,32.1,-1.22,0.07
11,3.7,31.3,-1.23,0.07
11.1,3.7,30.54,-1.23,0.07
11.2,3.7,29.83,-1.24,0.07
11.3,3.7,29.16,-1.24,0.07
11.4,3.7,28.53,-1.25,0.07
11.5,3.7,27.94,-1.25,0.07
11.6,3.7,27.38,-1.26,0.07
11.7,3.7,26.85,-1.26,0.07
11.8,3.7,26.35,-1.27,0.07
11.9,3.7,25.87,-1.27,0.07
12,3.7,25.42,-1.27,0.07
12.1,3.7,24.99,-1.28,0.08
10.4,3.8,40.5,-1.16,0.07
10.5,3.8,39.65,-1.17,0.07
10.6,3.8,38.78,-1.17,0.07
10.7,3.8,37.88,-1.18,0.07
10.8,3.8,36.97,-1.19,0.07
10.9,3.8,36.07,-1.19,0.07
11,3.8,35.17,-1.2,0.07
11.1,3.8,34.3,-1.21,0.07
11.2,3.8,33.46,-1.21,0.07
11.3,3.8,32.66,-1.22,0.07
11.4,3.8,31.89,-1.23,0.07
11.5,3.8,31.16,-1.23,0.07
11.6,3.8,30.46,-1.24,0.07
11.7,3.8,29.81,-1.24,0.07
11.8,3.8,29.19,-1.25,0.08
11.9,3.8,28.61,-1.25,0.08
12,3.8,28.05,-1.26,0.08
12.1,3.8,27.53,-1.26,0.08
10.4,3.9,43.28,-1.13,0.07
10.5,3.9,42.69,-1.14,0.07
10.6,3.9,42.04,-1.14,0.07
10.7,3.9,41.34,-1.15,0.07
10.8,3.9,40.6,-1.16,0.07
10.9,3.9,39.82,-1.17,0.07
11,3.9,39.01,-1.17,0.07
11.1,3.9,38.18,-1.18,0.07
11.2,3.9,37.35,-1.19,0.07
11.3,3.9,36.5,-1.19,0.07
11.4,3.9,35.67,-1.2,0.07
11.5,3.9,34.85,-1.21,0.08
11.6,3.9,34.06,-1.21,0.08
11.7,3.9,33.29,-1.22,0.08
11.8,3.9,32.55,-1.23,0.08
11.9,3.9,31.84,-1.23,0.08
12,3.9,31.16,-1.24,0.08
12.1,3.9,30.52,-1.24,0.08
10.4,4,45.03,-1.09,0.07
10.5,4,44.65,-1.1,0.07
10.6,4,44.23,-1.11,0.07
10.7,4,43.77,-1.12,0.07
10.8,4,43.26,-1.13,0.07
10.9,4,42.7,-1.14,0.07
11,4,42.1,-1.15,0.07
11.1,4,41.46,-1.15,0.07
11.2,4,40.77,-1.16,0.08
11.3,4,40.06,-1.17,0.08
11.4,4,39.32,-1.18,0.08
11.5,4,38.56,-1.18,0.08
11.6,4,37.78,-1.19,0.08
11.7,4,37,-1.2,0.08
11.8,4,36.23,-1.2,0.08
11.9,4,35.46,-1.21,0.08
12,4,34.71,-1.21,0.08
12.1,4,33.97,-1.22,0.08
10.4,4.1,46.09,-1.06,0.07
10.5,4.1,45.85,-1.07,0.07
10.6,4.1,45.59,-1.08,0.07
10.7,4.1,45.29,-1.09,0.07
10.8,4.1,44.96,-1.1,0.07
10.9,4.1,44.6,-1.11,0.08
11,4.1,44.2,-1.11,0.08
11.1,4.1,43.76,-1.12,0.08
11.2,4.1,43.28,-1.13,0.08
11.3,4.1,42.77,-1.14,0.08
11.4,4.1,42.22,-1.15,0.08
11.5,4.1,41.63,-1.16,0.08
11.6,4.1,41.01,-1.16,0.08
11.7,4.1,40.35,-1.17,0.08
11.8,4.1,39.68,-1.18,0.08
11.9,4.1,38.98,-1.18,0.08
12,4.1,38.27,-1.19,0.08
12.1,4.1,37.55,-1.2,0.08
10.4,4.2,46.75,-1.02,0.07
10.5,4.2,46.59,-1.03,0.07
10.6,4.2,46.42,-1.04,0.08
10.7,4.2,46.23,-1.05,0.08
10.8,4.2,46.01,-1.06,0.08
10.9,4.2,45.78,-1.07,0.08
11,4.2,45.52,-1.08,0.08
11.1,4.2,45.23,-1.09,0.08
11.2,4.2,44.92,-1.1,0.08
11.3,4.2,44.58,-1.11,0.08
11.4,4.2,44.2,-1.12,0.08
11.5,4.2,43.8,-1.13,0.08
11.6,4.2,43.36,-1.13,0.08
11.7,4.2,42.89,-1.14,0.08
11.8,4.2,42.38,-1.15,0.08
11.9,4.2,41.84,-1.16,0.08
12,4.2,41.28,-1.17,0.08
12.1,4.2,40.68,-1.17,0.08
10.4,4.3,47.18,-0.98,0.08
10.5,4.3,47.07,-0.99,0.08
10.6,4.3,46.95,-1,0.08
10.7,4.3,46.82,-1.01,0.08
10.8,4.3,46.68,-1.02,0.08
10.9,4.3,46.52,-1.03,0.08
11,4.3,46.35,-1.04,0.08
11.1,4.3,46.16,-1.05,0.08
11.2,4.3,45.95,-1.06,0.08
11.3,4.3,45.73,-1.07,0.08
11.4,4.3,45.48,-1.08,0.08
11.5,4.3,45.21,-1.09,0.08
11.6,4.3,44.91,-1.1,0.08
11.7,4.3,44.59,-1.11,0.08
11.8,4.3,44.25,-1.12,0.08
11.9,4.3,43.87,-1.13,0.08
12,4.3,43.47,-1.14,0.08
12.1,4.3,43.04,-1.15,0.08
10.4,4.4,47.48,-0.94,0.08
10.5,4.4,47.4,-0.95,0.08
10.6,4.4,47.31,-0.96,0.08
10.7,4.4,47.22,-0.97,0.08
10.8,4.4,47.12,-0.99,0.08
10.9,4.4,47.01,-1,0.08
11,4.4,46.89,-1.01,0.08
11.1,4.4,46.76,-1.02,0.08
11.2,4.4,46.61,-1.03,0.08
11.3,4.4,46.46,-1.04,0.08
11.4,4.4,46.29,-1.05,0.08
11.5,4.4,46.11,-1.06,0.08
11.6,4.4,45.91,-1.07,0.08
11.7,4.4,45.7,-1.08,0.08
11.8,4.4,45.46,-1.09,0.08
11.9,4.4,45.21,-1.1,0.08
12,4.4,44.93,-1.11,0.08
12.1,4.4,44.63,-1.12,0.08
10.4,4.5,47.69,-0.9,0.08
10.5,4.5,47.63,-0.91,0.08
10.6,4.5,47.56,-0.92,0.08
10.7,4.5,47.5,-0.93,0.08
10.8,4.5,47.42,-0.95,0.08
10.9,4.5,47.34,-0.96,0.08
11,4.5,47.25,-0.97,0.08
11.1,4.5,47.16,-0.98,0.08
11.2,4.5,47.06,-0.99,0.08
11.3,4.5,46.95,-1,0.08
11.4,4.5,46.83,-1.01,0.08
11.5,4.5,46.7,-1.02,0.08
11.6,4.5,46.57,-1.03,0.08
11.7,4.5,46.42,-1.04,0.08
11.8,4.5,46.25,-1.05,0.08
11.9,4.5,46.08,-1.06,0.08
12,4.5,45.89,-1.07,0.08
12.1,4.5,45.69,-1.08,0.08
10.4,4.6,47.85,-0.86,0.08
10.5,4.6,47.8,-0.87,0.08
10.6,4.6,47.75,-0.88,0.08
10.7,4.6,47.7,-0.89,0.08
10.8,4.6,47.64,-0.9,0.08
10.9,4.6,47.58,-0.92,0.08
11,4.6,47.51,-0.93,0.08
11.1,4.6,47.44,-0.94,0.08
11.2,4.6,47.37,-0.95,0.08
11.3,4.6,47.29,-0.96,0.08
11.4,4.6,47.2,-0.97,0.08
11.5,4.6,47.11,-0.98,0.08
11.6,4.6,47.01,-1,0.08
11.7,4.6,46.9,-1.01,0.08
11.8,4.6,46.79,-1.02,0.08
11.9,4.6,46.66,-1.03,0.08
12,4.6,46.53,-1.04,0.08
12.1,4.6,46.38,-1.05,0.08
10.4,4.7,47.97,-0.82,0.08
10.5,4.7,47.93,-0.83,0.08
10.6,4.7,47.89,-0.84,0.08
10.7,4.7,47.85,-0.85,0.08
10.8,4.7,47.8,-0.86,0.08
10.9,4.7,47.76,-0.87,0.08
11,4.7,47.71,-0.89,0.08
11.1,4.7,47.65,-0.9,0.08
11.2,4.7,47.6,-0.91,0.08
11.3,4.7,47.53,-0.92,0.08
11.4,4.7,47.47,-0.93,0.08
11.5,4.7,47.4,-0.95,0.08
11.6,4.7,47.32,-0.96,0.08
11.7,4.7,47.24,-0.97,0.08
11.8,4.7,47.16,-0.98,0.08
11.9,4.7,47.07,-0.99,0.08
12,4.7,46.97,-1,0.08
12.1,4.7,46.86,-1.01,0.08
10.4,4.8,48.06,-0.78,0.08
10.5,4.8,48.03,-0.79,0.08
10.6,4.8,48,-0.8,0.08
10.7,4.8,47.97,-0.81,0.08
10.8,4.8,47.93,-0.82,0.08
10.9,4.8,47.89,-0.83,0.08
11,4.8,47.85,-0.84,0.08
11.1,4.8,47.81,-0.86,0.08
11.2,4.8,47.76,-0.87,0.08
11.3,4.8,47.72,-0.88,0.08
11.4,4.8,47.67,-0.89,0.08
11.5,4.8,47.61,-0.9,0.08
11.6,4.8,47.55,-0.92,0.08
11.7,4.8,47.49,-0.93,0.08
11.8,4.8,47.43,-0.94,0.08
11.9,4.8,47.36,-0.95,0.08
12,4.8,47.28,-0.96,0.09
12.1,4.8,47.2,-0.97,0.09
10.4,4.9,48.14,-0.74,0.08
10.5,4.9,48.11,-0.75,0.08
10.6,4.9,48.09,-0.76,0.08
10.7,4.9,48.06,-0.77,0.08
10.8,4.9,48.03,-0.78,0.08
10.9,4.9,48,-0.79,0.08
11,4.9,47.97,-0.8,0.08
11.1,4.9,47.93,-0.81,0.08
11.2,4.9,47.9,-0.83,0.08
11.3,4.9,47.86,-0.84,0.08
11.4,4.9,47.82,-0.85,0.08
11.5,4.9,47.77,-0.86,0.08
11.6,4.9,47.73,-0.87,0.08
11.7,4.9,47.68,-0.89,0.09
11.8,4.9,47.63,-0.9,0.09
11.9,4.9,47.57,-0.91,0.09
12,4.9,47.51,-0.92,0.09
12.1,4.9,47.45,-0.94,0.09
10.4,5,48.2,-0.7,0.08
10.5,5,48.18,-0.71,0.08
10.6,5,48.16,-0.72,0.08
10.7,5,48.13,-0.73,0.08
10.8,5,48.11,-0.74,0.08
10.9,5,48.08,-0.75,0.08
11,5,48.06,-0.76,0.08
11.1,5,48.03,-0.77,0.08
11.2,5,48,-0.79,0.08
11.3,5,47.97,-0.8,0.08
11.4,5,47.93,-0.81,0.09
11.5,5,47.9,-0.82,0.09
11.6,5,47.86,-0.83,0.09
11.7,5,47.82,-0.85,0.09
11.8,5,47.78,-0.86,0.09
11.9,5,47.74,-0.87,0.09
12,5,47.69,-0.88,0.09
12.1,5,47.64,-0.89,0.09
10.4,5.1,48.25,-0.66,0.08
10.5,5.1,48.23,-0.67,0.08
10.6,5.1,48.21,-0.68,0.08
10.7,5.1,48.19,-0.69,0.08
10.8,5.1,48.17,-0.7,0.08
10.9,5.1,48.15,-0.71,0.08
11,5.1,48.13,-0.72,0.08
11.1,5.1,48.11,-0.73,0.09
11.2,5.1,48.08,-0.74,0.09
11.3,5.1,48.06,-0.76,0.09
11.4,5.1,48.03,-0.77,0.09
11.5,5.1,48,-0.78,0.09
11.6,5.1,47.97,-0.79,0.09
11.7,5.1,47.94,-0.8,0.09
11.8,5.1,47.9,-0.82,0.09
11.9,5.1,47.87,-0.83,0.09
12,5.1,47.83,-0.84,0.09
12.1,5.1,47.79,-0.85,0.09
10.4,5.2,48.29,-0.62,0.08
10.5,5.2,48.28,-0.63,0.08
10.6,5.2,48.26,-0.64,0.08
10.7,5.2,48.25,-0.65,0.08
10.8,5.2,48.23,-0.66,0.09
10.9,5.2,48.21,-0.67,0.09
11,5.2,48.19,-0.68,0.09
11.1,5.2,48.17,-0.69,0.09
11.2,5.2,48.15,-0.7,0.09
11.3,5.2,48.13,-0.72,0.09
11.4,5.2,48.1,-0.73,0.09
11.5,5.2,48.08,-0.74,0.09
11.6,5.2,48.05,-0.75,0.09
11.7,5.2,48.03,-0.76,0.09
11.8,5.2,48,-0.77,0.09
11.9,5.2,47.97,-0.79,0.09
12,5.2,47.94,-0.8,0.09
12.1,5.2,47.91,-0.81,0.09
10.4,5.3,48.33,-0.59,0.08
10.5,5.3,48.32,-0.6,0.09
10.6,5.3,48.3,-0.61,0.09
10.7,5.3,48.29,-0.61,0.09
10.8,5.3,48.27,-0.62,0.09
10.9,5.3,48.26,-0.63,0.09
11,5.3,48.24,-0.64,0.09
11.1,5.3,48.22,-0.65,0.09
11.2,5.3,48.21,-0.67,0.09
11.3,5.3,48.19,-0.68,0.09
11.4,5.3,48.17,-0.69,0.09
11.5,5.3,48.15,-0.7,0.09
11.6,5.3,48.12,-0.71,0.09
11.7,5.3,48.1,-0.72,0.09
11.8,5.3,48.08,-0.73,0.09
11.9,5.3,48.05,-0.75,0.09
12,5.3,48.03,-0.76,0.09
12.1,5.3,48,-0.77,0.09
10.4,5.4,48.36,-0.55,0.09
10.5,5.4,48.35,-0.56,0.09
10.6,5.4,48.34,-0.57,0.09
10.7,5.4,48.32,-0.58,0.09
10.8,5.4,48.31,-0.59,0.09
10.9,5.4,48.3,-0.6,0.09
11,5.4,48.28,-0.61,0.09
11.1,5.4,48.27,-0.62,0.09
11.2,5.4,48.25,-0.63,0.09
11.3,5.4,48.24,-0.64,0.09
11.4,5.4,48.22,-0.65,0.09
11.5,5.4,48.2,-0.66,0.09
11.6,5.4,48.18,-0.67,0.09
11.7,5.4,48.16,-0.68,0.09
11.8,5.4,48.14,-0.69,0.09
11.9,5.4,48.12,-0.7,0.09
12,5.4,48.1,-0.72,0.09
12.1,5.4,48.08,-0.73,0.09
10.4,5.5,48.38,-0.52,0.09
10.5,5.5,48.37,-0.53,0.09
10.6,5.5,48.36,-0.54,0.09
10.7,5.5,48.35,-0.55,0.09
10.8,5.5,48.34,-0.56,0.09
10.9,5.5,48.33,-0.56,0.09
11,5.5,48.32,-0.57,0.09
11.1,5.5,48.3,-0.58,0.09
11.2,5.5,48.29,-0.59,0.09
11.3,5.5,48.28,-0.6,0.09
11.4,5.5,48.26,-0.61,0.09
11.5,5.5,48.25,-0.62,0.09
11.6,5.5,48.23,-0.63,0.09
11.7,5.5,48.21,-0.64,0.09
11.8,5.5,48.2,-0.65,0.09
11.9,5.5,48.18,-0.67,0.09
12,5.5,48.16,-0.68,0.09
12.1,5.5,48.14,-0.69,0.09
10.4,5.6,48.4,-0.49,0.09
10.5,5.6,48.4,-0.5,0.09
10.6,5.6,48.39,-0.51,0.09
10.7,5.6,48.38,-0.52,0.09
10.8,5.6,48.37,-0.52,0.09
10.9,5.6,48.36,-0.53,0.09
11,5.6,48.35,-0.54,0.09
11.1,5.6,48.34,-0.55,0.09
11.2,5.6,48.32,-0.56,0.09
11.3,5.6,48.31,-0.57,0.09
11.4,5.6,48.3,-0.58,0.09
11.5,5.6,48.29,-0.59,0.09
11.6,5.6,48.27,-0.6,0.09
11.7,5.6,48.26,-0.61,0.09
11.8,5.6,48.24,-0.62,0.09
11.9,5.6,48.23,-0.63,0.09
12,5.6,48.21,-0.64,0.09
12.1,5.6,48.19,-0.65,0.09
10.4,5.7,48.42,-0.46,0.09
10.5,5.7,48.42,-0.47,0.09
10.6,5.7,48.41,-0.48,0.09
10.7,5.7,48.4,-0.49,0.09
10.8,5.7,48.39,-0.49,0.09
10.9,5.7,48.38,-0.5,0.09
11,5.7,48.37,-0.51,0.09
11.1,5.7,48.36,-0.52,0.09
11.2,5.7,48.35,-0.53,0.09
11.3,5.7,48.34,-0.53,0.09
11.4,5.7,48.33,-0.54,0.09
11.5,5.7,48.32,-0.55,0.09
11.6,5.7,48.31,-0.56,0.09
11.7,5.7,48.29,-0.57,0.09
11.8,5.7,48.28,-0.58,0.09
11.9,5.7,48.27,-0.59,0.09
12,5.7,48.25,-0.6,0.09
12.1,5.7,48.24,-0.61,0.09
10.4,5.8,48.44,-0.44,0.09
10.5,5.8,48.43,-0.44,0.09
10.6,5.8,48.42,-0.45,0.09
10.7,5.8,48.42,-0.46,0.09
10.8,5.8,48.41,-0.46,0.09
10.9,5.8,48.4,-0.47,0.09
11,5.8,48.39,-0.48,0.09
11.1,5.8,48.39,-0.49,0.09
11.2,5.8,48.38,-0.49,0.09
11.3,5.8,48.37,-0.5,0.09
11.4,5.8,48.36,-0.51,0.09
11.5,5.8,48.35,-0.52,0.09
11.6,5.8,48.34,-0.53,0.09
11.7,5.8,48.33,-0.54,0.09
11.8,5.8,48.31,-0.55,0.09
11.9,5.8,48.3,-0.56,0.09
12,5.8,48.29,-0.57,0.09
12.1,5.8,48.28,-0.58,0.09
10.4,5.9,48.45,-0.41,0.09
10.5,5.9,48.45,-0.42,0.09
10.6,5.9,48.44,-0.42,0.09
10.7,5.9,48.43,-0.43,0.09
10.8,5.9,48.43,-0.44,0.09
10.9,5.9,48.42,-0.44,0.09
11,5.9,48.41,-0.45,0.09
11.1,5.9,48.41,-0.46,0.09
11.2,5.9,48.4,-0.47,0.09
11.3,5.9,48.39,-0.47,0.09
11.4,5.9,48.38,-0.48,0.09
11.5,5.9,48.37,-0.49,0.09
11.6,5.9,48.36,-0.5,0.09
11.7,5.9,48.35,-0.51,0.09
11.8,5.9,48.34,-0.51,0.09
11.9,5.9,48.33,-0.52,0.1
12,5.9,48.32,-0.53,0.1
12.1,5.9,48.31,-0.54,0.1
10.4,6,48.46,-0.39,0.09
10.5,6,48.46,-0.39,0.09
10.6,6,48.45,-0.4,0.09
10.7,6,48.45,-0.4,0.09
10.8,6,48.44,-0.41,0.09
10.9,6,48.44,-0.42,0.09
11,6,48.43,-0.42,0.09
11.1,6,48.42,-0.43,0.09
11.2,6,48.42,-0.44,0.09
11.3,6,48.41,-0.44,0.09
11.4,6,48.4,-0.45,0.09
11.5,6,48.39,-0.46,0.09
11.6,6,48.38,-0.47,0.1
11.7,6,48.38,-0.48,0.1
11.8,6,48.37,-0.48,0.1
11.9,6,48.36,-0.49,0.1
12,6,48.35,-0.5,0.1
12.1,6,48.34,-0.51,0.1
10.4,6.1,48.47,-0.36,0.09
10.5,6.1,48.47,-0.37,0.09
10.6,6.1,48.46,-0.37,0.09
10.7,6.1,48.46,-0.38,0.09
10.8,6.1,48.45,-0.39,0.09
10.9,6.1,48.45,-0.39,0.09
11,6.1,48.44,-0.4,0.09
11.1,6.1,48.44,-0.4,0.09
11.2,6.1,48.43,-0.41,0.09
11.3,6.1,48.42,-0.42,0.1
11.4,6.1,48.42,-0.42,0.1
11.5,6.1,48.41,-0.43,0.1
11.6,6.1,48.4,-0.44,0.1
11.7,6.1,48.4,-0.45,0.1
11.8,6.1,48.39,-0.46,0.1
11.9,6.1,48.38,-0.46,0.1
12,6.1,48.37,-0.47,0.1
12.1,6.1,48.36,-0.48,0.1
10.4,6.2,48.48,-0.34,0.09
10.5,6.2,48.48,-0.35,0.09
10.6,6.2,48.47,-0.35,0.09
10.7,6.2,48.47,-0.36,0.09
10.8,6.2,48.46,-0.36,0.09
10.9,6.2,48.46,-0.37,0.09
11,6.2,48.45,-0.37,0.1
11.1,6.2,48.45,-0.38,0.1
11.2,6.2,48.44,-0.39,0.1
11.3,6.2,48.44,-0.39,0.1
11.4,6.2,48.43,-0.4,0.1
11.5,6.2,48.43,-0.41,0.1
11.6,6.2,48.42,-0.41,0.1
11.7,6.2,48.41,-0.42,0.1
11.8,6.2,48.41,-0.43,0.1
11.9,6.2,48.4,-0.44,0.1
12,6.2,48.39,-0.44,0.1
12.1,6.2,48.38,-0.45,0.1
10.4,6.3,48.49,-0.32,0.09
10.5,6.3,48.48,-0.32,0.09
10.6,6.3,48.48,-0.33,0.09
10.7,6.3,48.48,-0.33,0.1
10.8,6.3,48.47,-0.34,0.1
10.9,6.3,48.47,-0.35,0.1
11,6.3,48.46,-0.35,0.1
11.1,6.3,48.46,-0.36,0.1
11.2,6.3,48.46,-0.36,0.1
11.3,6.3,48.45,-0.37,0.1
11.4,6.3,48.45,-0.37,0.1
11.5,6.3,48.44,-0.38,0.1
11.6,6.3,48.43,-0.39,0.1
11.7,6.3,48.43,-0.39,0.1
11.8,6.3,48.42,-0.4,0.1
11.9,6.3,48.42,-0.41,0.1
12,6.3,48.41,-0.42,0.1
12.1,6.3,48.4,-0.42,0.1
10.4,6.4,48.49,-0.3,0.1
10.5,6.4,48.49,-0.3,0.1
10.6,6.4,48.49,-0.31,0.1
10.7,6.4,48.48,-0.31,0.1
10.8,6.4,48.48,-0.32,0.1
10.9,6.4,48.48,-0.32,0.1
11,6.4,48.47,-0.33,0.1
11.1,6.4,48.47,-0.33,0.1
11.2,6.4,48.46,-0.34,0.1
11.3,6.4,48.46,-0.35,0.1
11.4,6.4,48.46,-0.35,0.1
11.5,6.4,48.45,-0.36,0.1
11.6,6.4,48.45,-0.36,0.1
11.7,6.4,48.44,-0.37,0.1
11.8,6.4,48.44,-0.38,0.1
11.9,6.4,48.43,-0.38,0.1
12,6.4,48.42,-0.39,0.1
12.1,6.4,48.42,-0.4,0.1
10.4,6.5,48.5,-0.28,0.1
10.5,6.5,48.49,-0.28,0.1
10.6,6.5,48.49,-0.29,0.1
10.7,6.5,48.49,-0.29,0.1
10.8,6.5,48.49,-0.3,0.1
10.9,6.5,48.48,-0.3,0.1
11,6.5,48.48,-0.31,0.1
11.1,6.5,48.48,-0.31,0.1
11.2,6.5,48.47,-0.32,0.1
11.3,6.5,48.47,-0.32,0.1
11.4,6.5,48.47,-0.33,0.1
11.5,6.5,48.46,-0.33,0.1
11.6,6.5,48.46,-0.34,0.1
11.7,6.5,48.45,-0.35,0.1
11.8,6.5,48.45,-0.35,0.1
11.9,6.5,48.44,-0.36,0.1
12,6.5,48.44,-0.37,0.1
12.1,6.5,48.43,-0.37,0.1
10.4,6.6,48.5,-0.26,0.1
10.5,6.6,48.5,-0.27,0.1
10.6,6.6,48.5,-0.27,0.1
10.7,6.6,48.49,-0.27,0.1
10.8,6.6,48.49,-0.28,0.1
10.9,6.6,48.49,-0.28,0.1
11,6.6,48.49,-0.29,0.1
11.1,6.6,48.48,-0.29,0.1
11.2,6.6,48.48,-0.3,0.1
11.3,6.6,48.48,-0.3,0.1
11.4,6.6,48.47,-0.31,0.1
11.5,6.6,48.47,-0.31,0.1
11.6,6.6,48.47,-0.32,0.1
11.7,6.6,48.46,-0.32,0.1
11.8,6.6,48.46,-0.33,0.1
11.9,6.6,48.45,-0.34,0.1
12,6.6,48.45,-0.34,0.1
12.1,6.6,48.44,-0.35,0.1
10.4,6.7,48.5,-0.24,0.1
10.5,6.7,48.5,-0.25,0.1
10.6,6.7,48.5,-0.25,0.1
10.7,6.7,48.5,-0.26,0.1
10.8,6.7,48.5,-0.26,0.1
10.9,6.7,48.49,-0.26,0.1
11,6.7,48.49,-0.27,0.1
11.1,6.7,48.49,-0.27,0.1
11.2,6.7,48.49,-0.28,0.1
11.3,6.7,48.48,-0.28,0.1
11.4,6.7,48.48,-0.29,0.1
11.5,6.7,48.48,-0.29,0.1
11.6,6.7,48.47,-0.3,0.1
11.7,6.7,48.47,-0.3,0.1
11.8,6.7,48.47,-0.31,0.1
11.9,6.7,48.46,-0.31,0.1
12,6.7,48.46,-0.32,0.1
12.1,6.7,48.45,-0.33,0.1
10.4,6.8,48.51,-0.23,0.1
10.5,6.8,48.5,-0.23,0.1
10.6,6.8,48.5,-0.23,0.1
10.7,6.8,48.5,-0.24,0.1
10.8,6.8,48.5,-0.24,0.1
10.9,6.8,48.5,-0.25,0.1
11,6.8,48.5,-0.25,0.1
11.1,6.8,48.49,-0.25,0.1
11.2,6.8,48.49,-0.26,0.1
11.3,6.8,48.49,-0.26,0.1
11.4,6.8,48.49,-0.27,0.1
11.5,6.8,48.48,-0.27,0.1
11.6,6.8,48.48,-0.28,0.1
11.7,6.8,48.48,-0.28,0.1
11.8,6.8,48.47,-0.29,0.1
11.9,6.8,48.47,-0.29,0.1
12,6.8,48.47,-0.3,0.1
12.1,6.8,48.46,-0.31,0.1
10.4,6.9,48.51,-0.21,0.1
10.5,6.9,48.51,-0.21,0.1
10.6,6.9,48.51,-0.22,0.1
10.7,6.9,48.5,-0.22,0.1
10.8,6.9,48.5,-0.22,0.1
10.9,6.9,48.5,-0.23,0.1
11,6.9,48.5,-0.23,0.1
11.1,6.9,48.5,-0.24,0.1
11.2,6.9,48.5,-0.24,0.1
11.3,6.9,48.49,-0.24,0.1
11.4,6.9,48.49,-0.25,0.1
11.5,6.9,48.49,-0.25,0.1
11.6,6.9,48.49,-0.26,0.1
11.7,6.9,48.48,-0.26,0.1
11.8,6.9,48.48,-0.27,0.1
11.9,6.9,48.48,-0.27,0.1
12,6.9,48.47,-0.28,0.1
12.1,6.9,48.47,-0.28,0.11
10.4,7,48.51,-0.19,0.1
10.5,7,48.51,-0.2,0.1
10.6,7,48.51,-0.2,0.1
10.7,7,48.51,-0.2,0.1
10.8,7,48.51,-0.21,0.1
10.9,7,48.5,-0.21,0.1
11,7,48.5,-0.21,0.1
11.1,7,48.5,-0.22,0.1
11.2,7,48.5,-0.22,0.1
11.3,7,48.5,-0.23,0.1
11.4,7,48.5,-0.23,0.1
11.5,7,48.49,-0.24,0.1
11.6,7,48.49,-0.24,0.1
11.7,7,48.49,-0.25,0.1
11.8,7,48.49,-0.25,0.11
11.9,7,48.48,-0.25,0.11
12,7,48.48,-0.26,0.11
12.1,7,48.48,-0.27,0.11
10.4,7.1,48.51,-0.18,0.1
10.5,7.1,48.51,-0.18,0.1
10.6,7.1,48.51,-0.18,0.1
10.7,7.1,48.51,-0.19,0.1
10.8,7.1,48.51,-0.19,0.1
10.9,7.1,48.51,-0.19,0.1
11,7.1,48.51,-0.2,0.1
11.1,7.1,48.5,-0.2,0.1
11.2,7.1,48.5,-0.21,0.1
11.3,7.1,48.5,-0.21,0.1
11.4,7.1,48.5,-0.21,0.1
11.5,7.1,48.5,-0.22,0.11
11.6,7.1,48.5,-0.22,0.11
11.7,7.1,48.49,-0.23,0.11
11.8,7.1,48.49,-0.23,0.11
11.9,7.1,48.49,-0.24,0.11
12,7.1,48.49,-0.24,0.11
12.1,7.1,48.48,-0.25,0.11
10.4,7.2,48.51,-0.16,0.1
10.5,7.2,48.51,-0.17,0.1
10.6,7.2,48.51,-0.17,0.1
10.7,7.2,48.51,-0.17,0.1
10.8,7.2,48.51,-0.18,0.1
10.9,7.2,48.51,-0.18,0.1
11,7.2,48.51,-0.18,0.1
11.1,7.2,48.51,-0.19,0.1
11.2,7.2,48.51,-0.19,0.11
11.3,7.2,48.5,-0.19,0.11
11.4,7.2,48.5,-0.2,0.11
11.5,7.2,48.5,-0.2,0.11
11.6,7.2,48.5,-0.21,0.11
11.7,7.2,48.5,-0.21,0.11
11.8,7.2,48.5,-0.21,0.11
11.9,7.2,48.49,-0.22,0.11
12,7.2,48.49,-0.22,0.11
12.1,7.2,48.49,-0.23,0.11
10.4,7.3,48.51,-0.15,0.1
10.5,7.3,48.51,-0.15,0.1
10.6,7.3,48.51,-0.15,0.1
10.7,7.3,48.51,-0.16,0.1
10.8,7.3,48.51,-0.16,0.1
10.9,7.3,48.51,-0.16,0.11
11,7.3,48.51,-0.17,0.11
11.1,7.3,48.51,-0.17,0.11
11.2,7.3,48.51,-0.17,0.11
11.3,7.3,48.51,-0.18,0.11
11.4,7.3,48.51,-0.18,0.11
11.5,7.3,48.5,-0.19,0.11
11.6,7.3,48.5,-0.19,0.11
11.7,7.3,48.5,-0.19,0.11
11.8,7.3,48.5,-0.2,0.11
11.9,7.3,48.5,-0.2,0.11
12,7.3,48.5,-0.21,0.11
12.1,7.3,48.49,-0.21,0.11
10.4,7.4,48.52,-0.14,0.1
10.5,7.4,48.51,-0.14,0.1
10.6,7.4,48.51,-0.14,0.11
10.7,7.4,48.51,-0.14,0.11
10.8,7.4,48.51,-0.15,0.11
10.9,7.4,48.51,-0.15,0.11
11,7.4,48.51,-0.15,0.11
