mass,ta,tb,ewl,rmr
11.2,3.9,40.28,0.06,0.34
11.3,3.9,40.29,0.1,0.34
11.4,3.9,40.29,0.1,0.34
11.5,3.9,40.29,0.1,0.34
11.6,3.9,40.29,0.1,0.34
11.7,3.9,40.28,0.12,0.34
11.8,3.9,40.32,0.12,0.34
11.9,3.9,40.23,0.12,0.34
12,3.9,40.23,0.12,0.34
12.1,3.9,40.23,0.12,0.34
10.4,4,40.28,0.06,0.34
10.5,4,40.28,0.06,0.34
10.6,4,40.28,0.06,0.34
10.7,4,40.28,0.06,0.34
10.8,4,40.28,0.06,0.34
10.9,4,40.28,0.06,0.34
11,4,40.28,0.06,0.34
11.1,4,40.28,0.06,0.34
11.2,4,40.28,0.06,0.34
11.3,4,40.29,0.1,0.34
11.4,4,40.29,0.1,0.34
11.5,4,40.29,0.1,0.34
11.6,4,40.29,0.1,0.34
11.7,4,40.28,0.12,0.34
11.8,4,40.32,0.12,0.34
11.9,4,40.23,0.12,0.34
12,4,40.23,0.12,0.34
12.1,4,40.23,0.12,0.34
10.4,4.1,40.28,0.06,0.34
10.5,4.1,40.28,0.06,0.34
10.6,4.1,40.28,0.06,0.34
10.7,4.1,40.28,0.06,0.34
10.8,4.1,40.28,0.06,0.34
10.9,4.1,40.28,0.06,0.34
11,4.1,40.28,0.06,0.34
11.1,4.1,40.28,0.06,0.34
11.2,4.1,40.28,0.06,0.34
11.3,4.1,40.29,0.1,0.34
11.4,4.1,40.29,0.1,0.34
11.5,4.1,40.29,0.1,0.34
11.6,4.1,40.29,0.1,0.34
11.7,4.1,40.28,0.12,0.34
11.8,4.1,40.32,0.12,0.34
11.9,4.1,40.23,0.12,0.34
12,4.1,40.23,0.12,0.34
12.1,4.1,40.23,0.12,0.34
10.4,4.2,40.28,0.06,0.34
10.5,4.2,40.28,0.06,0.34
10.6,4.2,40.28,0.06,0.34
10.7,4.2,40.28,0.06,0.34
10.8,4.2,40.28,0.06,0.34
10.9,4.2,40.28,0.06,0.34
11,4.2,40.28,0.06,0.34
11.1,4.2,40.28,0.06,0.34
11.2,4.2,40.28,0.06,0.34
11.3,4.2,40.29,0.1,0.34
11.4,4.2,40.29,0.1,0.34
11.5,4.2,40.29,0.1,0.34
11.6,4.2,40.29,0.1,0.34
11.7,4.2,40.28,0.12,0.34
11.8,4.2,40.32,0.12,0.34
11.9,4.2,40.23,0.12,0.34
12,4.2,40.23,0.12,0.34
12.1,4.2,40.23,0.12,0.34
10.4,4.3,40.28,0.06,0.34
10.5,4.3,40.28,0.06,0.34
10.6,4.3,40.28,0.06,0.34
10.7,4.3,40.28,0.06,0.34
10.8,4.3,40.28,0.06,0.34
10.9,4.3,40.28,0.06,0.34
11,4.3,40.28,0.06,0.34
11.1,4.3,40.28,0.06,0.34
11.2,4.3,40.28,0.06,0.34
11.3,4.3,40.29,0.1,0.34
11.4,4.3,40.29,0.1,0.34
11.5,4.3,40.29,0.1,0.34
11.6,4.3,40.29,0.1,0.34
11.7,4.3,40.28,0.12,0.34
11.8,4.3,40.32,0.12,0.34
11.9,4.3,40.23,0.12,0.34
12,4.3,40.23,0.12,0.34
12.1,4.3,40.23,0.12,0.34
10.4,4.4,40.28,0.06,0.34
10.5,4.4,40.28,0.06,0.34
10.6,4.4,40.28,0.06,0.34
10.7,4.4,40.28,0.06,0.34
10.8,4.4,40.28,0.06,0.34
10.9,4.4,40.28,0.06,0.34
11,4.4,40.28,0.06,0.34
11.1,4.4,40.28,0.06,0.34
11.2,4.4,40.28,0.06,0.34
11.3,4.4,40.29,0.1,0.34
11.4,4.4,40.29,0.1,0.34
11.5,4.4,40.29,0.1,0.34
11.6,4.4,40.29,0.1,0.34
11.7,4.4,40.28,0.12,0.34
11.8,4.4,40.32,0.12,0.34
11.9,4.4,40.23,0.12,0.34
12,4.4,40.23,0.12,0.34
12.1,4.4,40.23,0.12,0.34
10.4,4.5,40.28,0.06,0.34
10.5,4.5,40.28,0.06,0.34
10.6,4.5,40.28,0.06,0.34
10.7,4.5,40.28,0.06,0.34
10.8,4.5,40.28,0.06,0.34
10.9,4.5,40.28,0.06,0.34
11,4.5,40.28,0.06,0.34
11.1,4.5,40.28,0.06,0.34
11.2,4.5,40.28,0.06,0.34
11.3,4.5,40.29,0.1,0.34
11.4,4.5,40.29,0.1,0.34
11.5,4.5,40.29,0.1,0.34
11.6,4.5,40.29,0.1,0.34
11.7,4.5,40.28,0.12,0.34
11.8,4.5,40.32,0.12,0.34
11.9,4.5,40.23,0.12,0.34
12,4.5,40.23,0.12,0.34
12.1,4.5,40.23,0.12,0.34
10.4,4.6,40.28,0.06,0.34
10.5,4.6,40.28,0.06,0.34
10.6,4.6,40.28,0.06,0.34
10.7,4.6,40.28,0.06,0.34
10.8,4.6,40.28,0.06,0.34
10.9,4.6,40.28,0.06,0.34
11,4.6,40.28,0.06,0.34
11.1,4.6,40.28,0.06,0.34
11.2,4.6,40.28,0.06,0.34
11.3,4.6,40.29,0.1,0.34
11.4,4.6,40.29,0.1,0.34
11.5,4.6,40.29,0.1,0.34
11.6,4.6,40.29,0.1,0.34
11.7,4.6,40.28,0.12,0.34
11.8,4.6,40.32,0.12,0.34
11.9,4.6,40.23,0.12,0.34
12,4.6,40.23,0.12,0.34
12.1,4.6,40.23,0.12,0.34
10.4,4.7,40.28,0.06,0.34
10.5,4.7,40.28,0.06,0.34
10.6,4.7,40.28,0.06,0.34
10.7,4.7,40.28,0.06,0.34
10.8,4.7,40.28,0.06,0.34
10.9,4.7,40.28,0.06,0.34
11,4.7,40.28,0.06,0.34
11.1,4.7,40.28,0.06,0.34
11.2,4.7,40.28,0.06,0.34
11.3,4.7,40.29,0.1,0.34
11.4,4.7,40.29,0.1,0.34
11.5,4.7,40.29,0.1,0.34
11.6,4.7,40.29,0.1,0.34
11.7,4.7,40.28,0.12,0.34
11.8,4.7,40.32,0.12,0.34
11.9,4.7,40.23,0.12,0.34
12,4.7,40.23,0.12,0.34
12.1,4.7,40.23,0.12,0.34
10.4,4.8,40.28,0.06,0.34
10.5,4.8,40.28,0.06,0.34
10.6,4.8,40.28,0.06,0.34
10.7,4.8,40.28,0.06,0.34
10.8,4.8,40.28,0.06,0.34
10.9,4.8,40.28,0.06,0.34
11,4.8,40.28,0.06,0.34
11.1,4.8,40.28,0.06,0.34
11.2,4.8,40.28,0.06,0.34
11.3,4.8,40.29,0.1,0.34
11.4,4.8,40.29,0.1,0.34
11.5,4.8,40.29,0.1,0.34
11.6,4.8,40.29,0.1,0.34
11.7,4.8,40.28,0.12,0.34
11.8,4.8,40.32,0.12,0.34
11.9,4.8,40.23,0.12,0.34
12,4.8,40.23,0.12,0.34
12.1,4.8,40.23,0.12,0.34
10.4,4.9,40.28,0.06,0.34
10.5,4.9,40.28,0.06,0.34
10.6,4.9,40.28,0.06,0.34
10.7,4.9,40.28,0.06,0.34
10.8,4.9,40.28,0.06,0.34
10.9,4.9,40.28,0.06,0.34
11,4.9,40.28,0.06,0.34
11.1,4.9,40.28,0.06,0.34
11.2,4.9,40.28,0.06,0.34
11.3,4.9,40.29,0.1,0.34
11.4,4.9,40.29,0.1,0.34
11.5,4.9,40.29,0.1,0.34
11.6,4.9,40.29,0.1,0.34
11.7,4.9,40.28,0.12,0.34
11.8,4.9,40.32,0.12,0.34
11.9,4.9,40.23,0.12,0.34
12,4.9,40.23,0.12,0.34
12.1,4.9,40.23,0.12,0.34
10.4,5,40.28,0.06,0.34
10.5,5,40.28,0.06,0.34
10.6,5,40.28,0.06,0.34
10.7,5,40.28,0.06,0.34
10.8,5,40.28,0.06,0.34
10.9,5,40.28,0.06,0.34
11,5,40.28,0.06,0.34
11.1,5,40.28,0.06,0.34
11.2,5,40.28,0.06,0.34
11.3,5,40.29,0.1,0.34
11.4,5,40.29,0.1,0.34
11.5,5,40.29,0.1,0.34
11.6,5,40.29,0.1,0.34
11.7,5,40.28,0.12,0.34
11.8,5,40.32,0.12,0.34
11.9,5,40.23,0.12,0.34
12,5,40.23,0.12,0.34
12.1,5,40.23,0.12,0.34
10.4,5.1,40.28,0.06,0.34
10.5,5.1,40.28,0.06,0.34
10.6,5.1,40.28,0.06,0.34
10.7,5.1,40.28,0.06,0.34
10.8,5.1,40.28,0.06,0.34
10.9,5.1,40.28,0.06,0.34
11,5.1,40.28,0.06,0.34
11.1,5.1,40.28,0.06,0.34
11.2,5.1,40.28,0.06,0.34
11.3,5.1,40.29,0.1,0.34
11.4,5.1,40.29,0.1,0.34
11.5,5.1,40.29,0.1,0.34
11.6,5.1,40.29,0.1,0.34
11.7,5.1,40.28,0.12,0.34
11.8,5.1,40.32,0.12,0.34
11.9,5.1,40.23,0.12,0.34
12,5.1,40.23,0.12,0.34
12.1,5.1,40.23,0.12,0.34
10.4,5.2,40.28,0.06,0.34
10.5,5.2,40.28,0.06,0.34
10.6,5.2,40.28,0.06,0.34
10.7,5.2,40.28,0.06,0.34
10.8,5.2,40.28,0.06,0.34
10.9,5.2,40.28,0.06,0.34
11,5.2,40.28,0.06,0.34
11.1,5.2,40.28,0.06,0.34
11.2,5.2,40.28,0.06,0.34
11.3,5.2,40.29,0.1,0.34
11.4,5.2,40.29,0.1,0.34
11.5,5.2,40.29,0.1,0.34
11.6,5.2,40.29,0.1,0.34
11.7,5.2,40.28,0.12,0.34
11.8,5.2,40.32,0.12,0.34
11.9,5.2,40.23,0.12,0.34
12,5.2,40.23,0.12,0.34
12.1,5.2,40.23,0.12,0.34
10.4,5.3,40.28,0.06,0.34
10.5,5.3,40.28,0.06,0.34
10.6,5.3,40.28,0.06,0.34
10.7,5.3,40.28,0.06,0.34
10.8,5.3,40.28,0.06,0.34
10.9,5.3,40.28,0.06,0.34
11,5.3,40.28,0.06,0.34
11.1,5.3,40.28,0.06,0.34
11.2,5.3,40.28,0.06,0.34
11.3,5.3,40.29,0.1,0.34
11.4,5.3,40.29,0.1,0.34
11.5,5.3,40.29,0.1,0.34
11.6,5.3,40.29,0.1,0.34
11.7,5.3,40.28,0.12,0.34
11.8,5.3,40.32,0.12,0.34
11.9,5.3,40.23,0.12,0.34
12,5.3,40.23,0.12,0.34
12.1,5.3,40.23,0.12,0.34
10.4,5.4,40.28,0.06,0.34
10.5,5.4,40.28,0.06,0.34
10.6,5.4,40.28,0.06,0.34
10.7,5.4,40.28,0.06,0.34
10.8,5.4,40.28,0.06,0.34
10.9,5.4,40.28,0.06,0.34
11,5.4,40.28,0.06,0.34
11.1,5.4,40.28,0.06,0.34
11.2,5.4,40.28,0.06,0.34
11.3,5.4,40.29,0.1,0.34
11.4,5.4,40.29,0.1,0.34
11.5,5.4,40.29,0.1,0.34
11.6,5.4,40.29,0.1,0.34
11.7,5.4,40.28,0.12,0.34
11.8,5.4,40.32,0.12,0.34
11.9,5.4,40.23,0.12,0.34
12,5.4,40.23,0.12,0.34
12.1,5.4,40.23,0.12,0.34
10.4,5.5,40.28,0.06,0.34
10.5,5.5,40.28,0.06,0.34
10.6,5.5,40.28,0.06,0.34
10.7,5.5,40.28,0.06,0.34
10.8,5.5,40.28,0.06,0.34
10.9,5.5,40.28,0.06,0.34
11,5.5,40.28,0.06,0.34
11.1,5.5,40.28,0.06,0.34
11.2,5.5,40.28,0.06,0.34
11.3,5.5,40.29,0.1,0.34
11.4,5.5,40.29,0.1,0.34
11.5,5.5,40.29,0.1,0.34
11.6,5.5,40.29,0.1,0.34
11.7,5.5,40.28,0.12,0.34
11.8,5.5,40.32,0.12,0.34
11.9,5.5,40.23,0.12,0.34
12,5.5,40.23,0.12,0.34
12.1,5.5,40.23,0.12,0.34
10.4,5.6,40.28,0.06,0.34
10.5,5.6,40.28,0.06,0.34
10.6,5.6,40.28,0.06,0.34
10.7,5.6,40.28,0.06,0.34
10.8,5.6,40.28,0.06,0.34
10.9,5.6,40.28,0.06,0.34
11,5.6,40.28,0.06,0.34
11.1,5.6,40.28,0.06,0.34
11.2,5.6,40.28,0.06,0.34
11.3,5.6,40.29,0.1,0.34
11.4,5.6,40.29,0.1,0.34
11.5,5.6,40.29,0.1,0.34
11.6,5.6,40.29,0.1,0.34
11.7,5.6,40.28,0.12,0.34
11.8,5.6,40.32,0.12,0.34
11.9,5.6,40.23,0.12,0.34
12,5.6,40.23,0.12,0.34
12.1,5.6,40.23,0.12,0.34
10.4,5.7,40.28,0.06,0.34
10.5,5.7,40.28,0.06,0.34
10.6,5.7,40.28,0.06,0.34
10.7,5.7,40.28,0.06,0.34
10.8,5.7,40.28,0.06,0.34
10.9,5.7,40.28,0.06,0.34
11,5.7,40.28,0.06,0.34
11.1,5.7,40.28,0.06,0.34
11.2,5.7,40.28,0.06,0.34
11.3,5.7,40.29,0.1,0.34
11.4,5.7,40.29,0.1,0.34
11.5,5.7,40.29,0.1,0.34
11.6,5.7,40.29,0.1,0.34
11.7,5.7,40.28,0.12,0.34
11.8,5.7,40.32,0.12,0.34
11.9,5.7,40.23,0.12,0.34
12,5.7,40.23,0.12,0.34
12.1,5.7,40.23,0.12,0.34
10.4,5.8,40.28,0.06,0.34
10.5,5.8,40.28,0.06,0.34
10.6,5.8,40.28,0.06,0.34
10.7,5.8,40.28,0.06,0.34
10.8,5.8,40.28,0.06,0.34
10.9,5.8,40.28,0.06,0.34
11,5.8,40.28,0.06,0.34
11.1,5.8,40.28,0.06,0.34
11.2,5.8,40.28,0.06,0.34
11.3,5.8,40.29,0.1,0.34
11.4,5.8,40.29,0.1,0.34
11.5,5.8,40.29,0.1,0.34
11.6,5.8,40.29,0.1,0.34
11.7,5.8,40.28,0.12,0.34
11.8,5.8,40.32,0.12,0.34
11.9,5.8,40.23,0.12,0.34
12,5.8,40.23,0.12,0.34
12.1,5.8,40.23,0.12,0.34
10.4,5.9,40.28,0.06,0.34
10.5,5.9,40.28,0.06,0.34
10.6,5.9,40.28,0.06,0.34
10.7,5.9,40.28,0.06,0.34
10.8,5.9,40.28,0.06,0.34
10.9,5.9,40.28,0.06,0.34
11,5.9,40.28,0.06,0.34
11.1,5.9,40.28,0.06,0.34
11.2,5.9,40.28,0.06,0.34
11.3,5.9,40.29,0.1,0.34
11.4,5.9,40.29,0.1,0.34
11.5,5.9,40.29,0.1,0.34
11.6,5.9,40.29,0.1,0.34
11.7,5.9,40.28,0.12,0.34
11.8,5.9,40.32,0.12,0.34
11.9,5.9,40.23,0.12,0.34
12,5.9,40.23,0.12,0.34
12.1,5.9,40.23,0.12,0.34
10.4,6,40.28,0.06,0.34
10.5,6,40.28,0.06,0.34
10.6,6,40.28,0.06,0.34
10.7,6,40.28,0.06,0.34
10.8,6,40.28,0.06,0.34
10.9,6,40.28,0.06,0.34
11,6,40.28,0.06,0.34
11.1,6,40.28,0.06,0.34
11.2,6,40.28,0.06,0.34
11.3,6,40.29,0.1,0.34
11.4,6,40.29,0.1,0.34
11.5,6,40.29,0.1,0.34
11.6,6,40.29,0.1,0.34
11.7,6,40.28,0.12,0.34
11.8,6,40.32,0.12,0.34
11.9,6,40.23,0.12,0.34
12,6,40.23,0.12,0.34
12.1,6,40.23,0.12,0.34
10.4,6.1,40.28,0.06,0.34
10.5,6.1,40.28,0.06,0.34
10.6,6.1,40.28,0.06,0.34
10.7,6.1,40.28,0.06,0.34
10.8,6.1,40.28,0.06,0.34
10.9,6.1,40.28,0.06,0.34
11,6.1,40.28,0.06,0.34
11.1,6.1,40.28,0.06,0.34
11.2,6.1,40.28,0.06,0.34
11.3,6.1,40.29,0.1,0.34
11.4,6.1,40.29,0.1,0.34
11.5,6.1,40.29,0.1,0.34
11.6,6.1,40.29,0.1,0.34
11.7,6.1,40.28,0.12,0.34
11.8,6.1,40.32,0.12,0.34
11.9,6.1,40.23,0.12,0.34
12,6.1,40.23,0.12,0.34
12.1,6.1,40.23,0.12,0.34
10.4,6.2,40.28,0.06,0.34
10.5,6.2,40.28,0.06,0.34
10.6,6.2,40.28,0.06,0.34
10.7,6.2,40.28,0.06,0.34
10.8,6.2,40.28,0.06,0.34
10.9,6.2,40.28,0.06,0.34
11,6.2,40.28,0.06,0.34
11.1,6.2,40.28,0.06,0.34
11.2,6.2,40.28,0.06,0.34
11.3,6.2,40.29,0.1,0.34
11.4,6.2,40.29,0.1,0.34
11.5,6.2,40.29,0.1,0.34
11.6,6.2,40.29,0.1,0.34
11.7,6.2,40.28,0.12,0.34
11.8,6.2,40.32,0.12,0.34
11.9,6.2,40.23,0.12,0.34
12,6.2,40.23,0.12,0.34
12.1,6.2,40.23,0.12,0.34
10.4,6.3,40.28,0.06,0.34
10.5,6.3,40.28,0.06,0.34
10.6,6.3,40.28,0.06,0.34
10.7,6.3,40.28,0.06,0.34
10.8,6.3,40.28,0.06,0.34
10.9,6.3,40.28,0.06,0.34
11,6.3,40.28,0.06,0.34
11.1,6.3,40.28,0.06,0.34
11.2,6.3,40.28,0.06,0.34
11.3,6.3,40.29,0.1,0.34
11.4,6.3,40.29,0.1,0.34
11.5,6.3,40.29,0.1,0.34
11.6,6.3,40.29,0.1,0.34
11.7,6.3,40.28,0.12,0.34
11.8,6.3,40.32,0.12,0.34
11.9,6.3,40.23,0.12,0.34
12,6.3,40.23,0.12,0.34
12.1,6.3,40.23,0.12,0.34
10.4,6.4,40.28,0.06,0.34
10.5,6.4,40.28,0.06,0.34
10.6,6.4,40.28,0.06,0.34
10.7,6.4,40.28,0.06,0.34
10.8,6.4,40.28,0.06,0.34
10.9,6.4,40.28,0.06,0.34
11,6.4,40.28,0.06,0.34
11.1,6.4,40.28,0.06,0.34
11.2,6.4,40.28,0.06,0.34
11.3,6.4,40.29,0.1,0.34
11.4,6.4,40.29,0.1,0.34
11.5,6.4,40.29,0.1,0.34
11.6,6.4,40.29,0.1,0.34
11.7,6.4,40.28,0.12,0.34
11.8,6.4,40.32,0.12,0.34
11.9,6.4,40.23,0.12,0.34
12,6.4,40.23,0.12,0.34
12.1,6.4,40.23,0.12,0.34
10.4,6.5,40.28,0.06,0.34
10.5,6.5,40.28,0.06,0.34
10.6,6.5,40.28,0.06,0.34
10.7,6.5,40.28,0.06,0.34
10.8,6.5,40.28,0.06,0.34
10.9,6.5,40.28,0.06,0.34
11,6.5,40.28,0.06,0.34
11.1,6.5,40.28,0.06,0.34
11.2,6.5,40.28,0.06,0.34
11.3,6.5,40.29,0.1,0.34
11.4,6.5,40.29,0.1,0.34
11.5,6.5,40.29,0.1,0.34
11.6,6.5,40.29,0.1,0.34
11.7,6.5,40.28,0.12,0.34
11.8,6.5,40.32,0.12,0.34
11.9,6.5,40.23,0.12,0.34
12,6.5,40.23,0.12,0.34
12.1,6.5,40.23,0.12,0.34
10.4,6.6,40.28,0.06,0.34
10.5,6.6,40.28,0.06,0.34
10.6,6.6,40.28,0.06,0.34
10.7,6.6,40.28,0.06,0.34
10.8,6.6,40.28,0.06,0.34
10.9,6.6,40.28,0.06,0.34
11,6.6,40.28,0.06,0.34
11.1,6.6,40.28,0.06,0.34
11.2,6.6,40.28,0.06,0.34
11.3,6.6,40.29,0.1,0.34
11.4,6.6,40.29,0.1,0.34
11.5,6.6,40.29,0.1,0.34
11.6,6.6,40.29,0.1,0.34
11.7,6.6,40.28,0.12,0.34
11.8,6.6,40.32,0.12,0.34
11.9,6.6,40.23,0.12,0.34
12,6.6,40.23,0.12,0.34
12.1,6.6,40.23,0.12,0.34
10.4,6.7,40.28,0.06,0.34
10.5,6.7,40.28,0.06,0.34
10.6,6.7,40.28,0.06,0.34
10.7,6.7,40.28,0.06,0.34
10.8,6.7,40.28,0.06,0.34
10.9,6.7,40.28,0.06,0.34
11,6.7,40.28,0.06,0.34
11.1,6.7,40.28,0.06,0.34
11.2,6.7,40.28,0.06,0.34
11.3,6.7,40.29,0.1,0.34
11.4,6.7,40.29,0.1,0.34
11.5,6.7,40.29,0.1,0.34
11.6,6.7,40.29,0.1,0.34
11.7,6.7,40.28,0.12,0.34
11.8,6.7,40.32,0.12,0.34
11.9,6.7,40.23,0.12,0.34
12,6.7,40.23,0.12,0.34
12.1,6.7,40.23,0.12,0.34
10.4,6.8,40.28,0.06,0.34
10.5,6.8,40.28,0.06,0.34
10.6,6.8,40.28,0.06,0.34
10.7,6.8,40.28,0.06,0.34
10.8,6.8,40.28,0.06,0.34
10.9,6.8,40.28,0.06,0.34
11,6.8,40.28,0.06,0.34
11.1,6.8,40.28,0.06,0.34
11.2,6.8,40.28,0.06,0.34
11.3,6.8,40.29,0.1,0.34
11.4,6.8,40.29,0.1,0.34
11.5,6.8,40.29,0.1,0.34
11.6,6.8,40.29,0.1,0.34
11.7,6.8,40.28,0.12,0.34
11.8,6.8,40.32,0.12,0.34
11.9,6.8,40.23,0.12,0.34
12,6.8,40.23,0.12,0.34
12.1,6.8,40.23,0.12,0.34
10.4,6.9,40.28,0.06,0.34
10.5,6.9,40.28,0.06,0.34
10.6,6.9,40.28,0.06,0.34
10.7,6.9,40.28,0.06,0.34
10.8,6.9,40.28,0.06,0.34
10.9,6.9,40.28,0.06,0.34
11,6.9,40.28,0.06,0.34
11.1,6.9,40.28,0.06,0.34
11.2,6.9,40.28,0.06,0.34
11.3,6.9,40.29,0.1,0.34
11.4,6.9,40.29,0.1,0.34
11.5,6.9,40.29,0.1,0.34
11.6,6.9,40.29,0.1,0.34
11.7,6.9,40.28,0.12,0.34
11.8,6.9,40.32,0.12,0.34
11.9,6.9,40.23,0.12,0.34
12,6.9,40.23,0.12,0.34
12.1,6.9,40.23,0.12,0.34
10.4,7,40.28,0.06,0.34
10.5,7,40.28,0.06,0.34
10.6,7,40.28,0.06,0.34
10.7,7,40.28,0.06,0.34
10.8,7,40.28,0.06,0.34
10.9,7,40.28,0.06,0.34
11,7,40.28,0.06,0.34
11.1,7,40.28,0.06,0.34
11.2,7,40.28,0.06,0.34
11.3,7,40.29,0.1,0.34
11.4,7,40.29,0.1,0.34
11.5,7,40.29,0.1,0.34
11.6,7,40.29,0.1,0.34
11.7,7,40.28,0.12,0.34
11.8,7,40.32,0.12,0.34
11.9,7,40.23,0.12,0.34
12,7,40.23,0.12,0.34
12.1,7,40.23,0.12,0.34
10.4,7.1,40.28,0.06,0.34
10.5,7.1,40.28,0.06,0.34
10.6,7.1,40.28,0.06,0.34
10.7,7.1,40.28,0.06,0.34
10.8,7.1,40.28,0.06,0.34
10.9,7.1,40.28,0.06,0.34
11,7.1,40.28,0.06,0.34
11.1,7.1,40.28,0.06,0.34
11.2,7.1,40.28,0.06,0.34
11.3,7.1,40.29,0.1,0.34
11.4,7.1,40.29,0.1,0.34
11.5,7.1,40.29,0.1,0.34
11.6,7.1,40.29,0.1,0.34
11.7,7.1,40.28,0.12,0.34
11.8,7.1,40.32,0.12,0.34
11.9,7.1,40.23,0.12,0.34
12,7.1,40.23,0.12,0.34
12.1,7.1,40.23,0.12,0.34
10.4,7.2,40.28,0.06,0.34
10.5,7.2,40.28,0.06,0.34
10.6,7.2,40.28,0.06,0.34
10.7,7.2,40.28,0.06,0.34
10.8,7.2,40.28,0.06,0.34
10.9,7.2,40.28,0.06,0.34
11,7.2,40.28,0.06,0.34
11.1,7.2,40.28,0.06,0.34
11.2,7.2,40.28,0.06,0.34
11.3,7.2,40.29,0.1,0.34
11.4,7.2,40.29,0.1,0.34
11.5,7.2,40.29,0.1,0.34
11.6,7.2,40.29,0.1,0.34
11.7,7.2,40.28,0.12,0.34
11.8,7.2,40.32,0.12,0.34
11.9,7.2,40.23,0.12,0.34
12,7.2,40.23,0.12,0.34
12.1,7.2,40.23,0.12,0.34
10.4,7.3,40.28,0.06,0.34
10.5,7.3,40.28,0.06,0.34
10.6,7.3,40.28,0.06,0.34
10.7,7.3,40.28,0.06,0.34
10.8,7.3,40.28,0.06,0.34
10.9,7.3,40.28,0.06,0.34
11,7.3,40.28,0.06,0.34
11.1,7.3,40.28,0.06,0.34
11.2,7.3,40.28,0.06,0.34
11.3,7.3,40.29,0.1,0.34
11.4,7.3,40.29,0.1,0.34
11.5,7.3,40.29,0.1,0.34
11.6,7.3,40.29,0.1,0.34
11.7,7.3,40.28,0.12,0.34
11.8,7.3,40.32,0.12,0.34
11.9,7.3,40.23,0.12,0.34
12,7.3,40.23,0.12,0.34
12.1,7.3,40.23,0.12,0.34
10.4,7.4,40.28,0.06,0.34
10.5,7.4,40.28,0.06,0.34
10.6,7.4,40.28,0.06,0.34
10.7,7.4,40.28,0.06,0.34
10.8,7.4,40.28,0.06,0.34
10.9,7.4,40.28,0.06,0.34
11,7.4,40.28,0.06,0.34
11.1,7.4,40.28,0.06,0.34
11.2,7.4,40.28,0.06,0.34
11.3,7.4,40.29,0.1,0.34
11.4,7.4,40.29,0.1,0.34
11.5,7.4,40.29,0.1,0.34
11.6,7.4,40.29,0.1,0.34
11.7,7.4,40.28,0.12,0.34
11.8,7.4,40.32,0.12,0.34
11.9,7.4,40.23,0.12,0.34
12,7.4,40.23,0.12,0.34
12.1,7.4,40.23,0.12,0.34
10.4,7.5,40.28,0.06,0.34
10.5,7.5,40.28,0.06,0.34
10.6,7.5,40.28,0.06,0.34
10.7,7.5,40.28,0.06,0.34
10.8,7.5,40.28,0.06,0.34
10.9,7.5,40.28,0.06,0.34
11,7.5,40.28,0.06,0.34
11.1,7.5,40.28,0.06,0.34
11.2,7.5,40.28,0.06,0.34
11.3,7.5,40.29,0.1,0.34
11.4,7.5,40.29,0.1,0.34
11.5,7.5,40.29,0.1,0.34
11.6,7.5,40.29,0.1,0.34
11.7,7.5,40.28,0.12,0.34
11.8,7.5,40.32,0.12,0.34
11.9,7.5,40.23,0.12,0.34
12,7.5,40.23,0.12,0.34
12.1,7.5,40.23,0.12,0.34
10.4,7.6,40.28,0.06,0.34
10.5,7.6,40.28,0.06,0.34
10.6,7.6,40.28,0.06,0.34
10.7,7.6,40.28,0.06,0.34
10.8,7.6,40.28,0.06,0.34
10.9,7.6,40.28,0.06,0.34
11,7.6,40.28,0.06,0.34
11.1,7.6,40.28,0.06,0.34
11.2,7.6,40.28,0.06,0.34
11.3,7.6,40.29,0.1,0.34
11.4,7.6,40.29,0.1,0.34
11.5,7.6,40.29,0.1,0.34
11.6,7.6,40.29,0.1,0.34
11.7,7.6,40.28,0.12,0.34
11.8,7.6,40.32,0.12,0.34
11.9,7.6,40.23,0.12,0.34
12,7.6,40.23,0.12,0.34
12.1,7.6,40.23,0.12,0.34
10.4,7.7,40.28,0.06,0.34
10.5,7.7,40.28,0.06,0.34
10.6,7.7,40.28,0.06,0.34
10.7,7.7,40.28,0.06,0.34
10.8,7.7,40.28,0.06,0.34
10.9,7.7,40.28,0.06,0.34
11,7.7,40.28,0.06,0.34
11.1,7.7,40.28,0.06,0.34
11.2,7.7,40.28,0.06,0.34
11.3,7.7,40.29,0.1,0.34
11.4,7.7,40.29,0.1,0.34
11.5,7.7,40.29,0.1,0.34
11.6,7.7,40.29,0.1,0.34
11.7,7.7,40.28,0.12,0.34
11.8,7.7,40.32,0.12,0.34
11.9,7.7,40.23,0.12,0.34
12,7.7,40.23,0.12,0.34
12.1,7.7,40.23,0.12,0.34
10.4,7.8,40.28,0.06,0.34
10.5,7.8,40.28,0.06,0.34
10.6,7.8,40.28,0.06,0.34
10.7,7.8,40.28,0.06,0.34
10.8,7.8,40.28,0.06,0.34
10.9,7.8,40.28,0.06,0.34
11,7.8,40.28,0.06,0.34
11.1,7.8,40.28,0.06,0.34
11.2,7.8,40.28,0.06,0.34
11.3,7.8,40.29,0.1,0.34
11.4,7.8,40.29,0.1,0.34
11.5,7.8,40.29,0.1,0.34
11.6,7.8,40.29,0.1,0.34
11.7,7.8,40.28,0.12,0.34
11.8,7.8,40.32,0.12,0.34
11.9,7.8,40.23,0.12,0.34
12,7.8,40.23,0.12,0.34
12.1,7.8,40.23,0.12,0.34
10.4,7.9,40.28,0.06,0.34
10.5,7.9,40.28,0.06,0.34
