mass,ta,tb,ewl,rmr
10.4,30.5,40.35,0.11,0.32
10.5,30.5,40.34,0.1,0.32
10.6,30.5,40.34,0.09,0.33
10.7,30.5,40.37,0.09,0.34
10.8,30.5,40.41,0.09,0.35
10.9,30.5,40.48,0.09,0.36
11,30.5,40.56,0.1,0.37
11.1,30.5,40.67,0.11,0.38
11.2,30.5,40.79,0.12,0.39
11.3,30.5,40.93,0.14,0.4
11.4,30.5,41.1,0.15,0.41
11.5,30.5,41.28,0.18,0.42
11.6,30.5,41.48,0.2,0.43
11.7,30.5,41.71,0.23,0.44
10.4,30.6,40.36,0.11,0.32
10.5,30.6,40.35,0.1,0.33
10.6,30.6,40.35,0.09,0.34
10.7,30.6,40.37,0.09,0.34
10.8,30.6,40.42,0.09,0.35
10.9,30.6,40.48,0.09,0.36
11,30.6,40.56,0.1,0.37
11.1,30.6,40.67,0.11,0.38
11.2,30.6,40.79,0.12,0.39
11.3,30.6,40.93,0.14,0.4
11.4,30.6,41.1,0.16,0.41
11.5,30.6,41.28,0.18,0.42
11.6,30.6,41.48,0.2,0.43
11.7,30.6,41.71,0.23,0.44
10.4,30.7,40.37,0.11,0.32
10.5,30.7,40.35,0.1,0.33
10.6,30.7,40.36,0.09,0.34
10.7,30.7,40.38,0.09,0.35
10.8,30.7,40.42,0.09,0.35
10.9,30.7,40.49,0.09,0.36
11,30.7,40.57,0.1,0.37
11.1,30.7,40.67,0.11,0.38
11.2,30.7,40.79,0.12,0.39
11.3,30.7,40.94,0.14,0.4
11.4,30.7,41.1,0.16,0.41
11.5,30.7,41.28,0.18,0.42
11.6,30.7,41.48,0.2,0.43
11.7,30.7,41.71,0.23,0.44
10.4,30.8,40.38,0.11,0.32
10.5,30.8,40.36,0.1,0.33
10.6,30.8,40.37,0.09,0.34
10.7,30.8,40.39,0.09,0.35
10.8,30.8,40.43,0.09,0.36
10.9,30.8,40.49,0.09,0.37
11,30.8,40.57,0.1,0.37
11.1,30.8,40.68,0.11,0.38
11.2,30.8,40.8,0.12,0.39
11.3,30.8,40.94,0.14,0.4
11.4,30.8,41.1,0.16,0.41
11.5,30.8,41.28,0.18,0.42
11.6,30.8,41.48,0.2,0.43
11.7,30.8,41.7,0.23,0.44
10.4,30.9,40.39,0.11,0.32
10.5,30.9,40.37,0.1,0.33
10.6,30.9,40.37,0.09,0.34
10.7,30.9,40.39,0.09,0.35
10.8,30.9,40.44,0.09,0.36
10.9,30.9,40.5,0.09,0.37
11,30.9,40.58,0.1,0.38
11.1,30.9,40.68,0.11,0.38
11.2,30.9,40.8,0.12,0.39
11.3,30.9,40.94,0.14,0.4
11.4,30.9,41.1,0.16,0.41
11.5,30.9,41.28,0.18,0.42
11.6,30.9,41.48,0.2,0.43
11.7,30.9,41.7,0.23,0.44
10.4,31,40.4,0.11,0.32
10.5,31,40.38,0.1,0.33
10.6,31,40.38,0.09,0.34
10.7,31,40.4,0.09,0.35
10.8,31,40.44,0.09,0.36
10.9,31,40.5,0.1,0.37
11,31,40.58,0.1,0.38
11.1,31,40.68,0.11,0.39
11.2,31,40.8,0.12,0.4
11.3,31,40.94,0.14,0.4
11.4,31,41.1,0.16,0.41
11.5,31,41.28,0.18,0.42
11.6,31,41.48,0.2,0.43
11.7,31,41.7,0.23,0.44
10.4,31.1,40.41,0.11,0.32
10.5,31.1,40.39,0.1,0.33
10.6,31.1,40.39,0.09,0.34
10.7,31.1,40.41,0.09,0.35
10.8,31.1,40.45,0.09,0.36
10.9,31.1,40.51,0.1,0.37
11,31.1,40.59,0.1,0.38
11.1,31.1,40.69,0.11,0.39
11.2,31.1,40.81,0.12,0.4
11.3,31.1,40.95,0.14,0.41
11.4,31.1,41.11,0.16,0.41
11.5,31.1,41.29,0.18,0.42
11.6,31.1,41.48,0.2,0.43
11.7,31.1,41.7,0.23,0.44
10.4,31.2,40.42,0.11,0.32
10.5,31.2,40.4,0.1,0.33
10.6,31.2,40.4,0.09,0.34
10.7,31.2,40.42,0.09,0.35
10.8,31.2,40.46,0.09,0.36
10.9,31.2,40.52,0.1,0.37
11,31.2,40.6,0.1,0.38
11.1,31.2,40.69,0.11,0.39
11.2,31.2,40.81,0.12,0.4
11.3,31.2,40.95,0.14,0.41
11.4,31.2,41.11,0.16,0.42
11.5,31.2,41.29,0.18,0.43
11.6,31.2,41.49,0.2,0.43
11.7,31.2,41.7,0.23,0.44
10.4,31.3,40.43,0.11,0.32
10.5,31.3,40.41,0.1,0.33
10.6,31.3,40.41,0.1,0.34
10.7,31.3,40.43,0.09,0.35
10.8,31.3,40.47,0.09,0.36
10.9,31.3,40.52,0.1,0.37
11,31.3,40.6,0.1,0.38
11.1,31.3,40.7,0.11,0.39
11.2,31.3,40.82,0.12,0.4
11.3,31.3,40.95,0.14,0.41
11.4,31.3,41.11,0.16,0.42
11.5,31.3,41.29,0.18,0.43
11.6,31.3,41.49,0.21,0.44
11.7,31.3,41.7,0.23,0.44
10.4,31.4,40.44,0.11,0.32
10.5,31.4,40.42,0.1,0.33
10.6,31.4,40.42,0.1,0.34
10.7,31.4,40.44,0.09,0.35
10.8,31.4,40.47,0.09,0.36
10.9,31.4,40.53,0.1,0.37
11,31.4,40.61,0.1,0.38
11.1,31.4,40.7,0.11,0.39
11.2,31.4,40.82,0.13,0.4
11.3,31.4,40.96,0.14,0.41
11.4,31.4,41.12,0.16,0.42
11.5,31.4,41.29,0.18,0.43
11.6,31.4,41.49,0.21,0.44
11.7,31.4,41.71,0.23,0.45
10.4,31.5,40.45,0.11,0.33
10.5,31.5,40.43,0.1,0.33
10.6,31.5,40.43,0.1,0.34
10.7,31.5,40.44,0.09,0.35
10.8,31.5,40.48,0.09,0.36
10.9,31.5,40.54,0.1,0.37
11,31.5,40.61,0.1,0.38
11.1,31.5,40.71,0.11,0.39
11.2,31.5,40.83,0.13,0.4
11.3,31.5,40.96,0.14,0.41
11.4,31.5,41.12,0.16,0.42
11.5,31.5,41.29,0.18,0.43
11.6,31.5,41.49,0.21,0.44
11.7,31.5,41.71,0.24,0.45
10.4,31.6,40.46,0.11,0.33
10.5,31.6,40.44,0.1,0.34
10.6,31.6,40.44,0.1,0.35
10.7,31.6,40.45,0.09,0.35
10.8,31.6,40.49,0.09,0.36
10.9,31.6,40.55,0.1,0.37
11,31.6,40.62,0.1,0.38
11.1,31.6,40.72,0.11,0.39
11.2,31.6,40.83,0.13,0.4
11.3,31.6,40.97,0.14,0.41
11.4,31.6,41.12,0.16,0.42
11.5,31.6,41.3,0.18,0.43
11.6,31.6,41.49,0.21,0.44
11.7,31.6,41.71,0.24,0.45
10.4,31.7,40.48,0.11,0.33
10.5,31.7,40.45,0.1,0.34
10.6,31.7,40.45,0.1,0.35
10.7,31.7,40.46,0.09,0.36
10.8,31.7,40.5,0.1,0.36
10.9,31.7,40.55,0.1,0.37
11,31.7,40.63,0.11,0.38
11.1,31.7,40.72,0.12,0.39
11.2,31.7,40.84,0.13,0.4
11.3,31.7,40.97,0.14,0.41
11.4,31.7,41.13,0.16,0.42
11.5,31.7,41.3,0.18,0.43
11.6,31.7,41.49,0.21,0.44
11.7,31.7,41.71,0.24,0.45
10.4,31.8,40.49,0.11,0.33
10.5,31.8,40.46,0.1,0.34
10.6,31.8,40.46,0.1,0.35
10.7,31.8,40.47,0.1,0.36
10.8,31.8,40.51,0.1,0.37
10.9,31.8,40.56,0.1,0.37
11,31.8,40.64,0.11,0.38
11.1,31.8,40.73,0.12,0.39
11.2,31.8,40.84,0.13,0.4
11.3,31.8,40.98,0.15,0.41
11.4,31.8,41.13,0.16,0.42
11.5,31.8,41.3,0.19,0.43
11.6,31.8,41.5,0.21,0.44
11.7,31.8,41.71,0.24,0.45
10.4,31.9,40.5,0.11,0.33
10.5,31.9,40.48,0.1,0.34
10.6,31.9,40.47,0.1,0.35
10.7,31.9,40.48,0.1,0.36
10.8,31.9,40.52,0.1,0.37
10.9,31.9,40.57,0.1,0.38
11,31.9,40.64,0.11,0.39
11.1,31.9,40.74,0.12,0.39
11.2,31.9,40.85,0.13,0.4
11.3,31.9,40.98,0.15,0.41
11.4,31.9,41.14,0.17,0.42
11.5,31.9,41.31,0.19,0.43
11.6,31.9,41.5,0.21,0.44
11.7,31.9,41.71,0.24,0.45
10.4,32,40.51,0.11,0.33
10.5,32,40.49,0.1,0.34
10.6,32,40.48,0.1,0.35
10.7,32,40.49,0.1,0.36
10.8,32,40.53,0.1,0.37
10.9,32,40.58,0.1,0.38
11,32,40.65,0.11,0.39
11.1,32,40.74,0.12,0.4
11.2,32,40.86,0.13,0.4
11.3,32,40.99,0.15,0.41
11.4,32,41.14,0.17,0.42
11.5,32,41.31,0.19,0.43
11.6,32,41.5,0.21,0.44
11.7,32,41.72,0.24,0.45
10.4,32.1,40.53,0.11,0.33
10.5,32.1,40.5,0.11,0.34
10.6,32.1,40.49,0.1,0.35
10.7,32.1,40.5,0.1,0.36
10.8,32.1,40.54,0.1,0.37
10.9,32.1,40.59,0.1,0.38
11,32.1,40.66,0.11,0.39
11.1,32.1,40.75,0.12,0.4
11.2,32.1,40.86,0.13,0.41
11.3,32.1,40.99,0.15,0.42
11.4,32.1,41.14,0.17,0.42
11.5,32.1,41.32,0.19,0.43
11.6,32.1,41.51,0.22,0.44
11.7,32.1,41.72,0.24,0.45
10.4,32.2,40.54,0.11,0.33
10.5,32.2,40.51,0.11,0.34
10.6,32.2,40.5,0.1,0.35
10.7,32.2,40.51,0.1,0.36
10.8,32.2,40.55,0.1,0.37
10.9,32.2,40.6,0.1,0.38
11,32.2,40.67,0.11,0.39
11.1,32.2,40.76,0.12,0.4
11.2,32.2,40.87,0.13,0.41
11.3,32.2,41,0.15,0.42
11.4,32.2,41.15,0.17,0.43
11.5,32.2,41.32,0.19,0.43
11.6,32.2,41.51,0.22,0.44
11.7,32.2,41.72,0.24,0.45
10.4,32.3,40.55,0.11,0.33
10.5,32.3,40.52,0.11,0.34
10.6,32.3,40.51,0.1,0.35
10.7,32.3,40.53,0.1,0.36
10.8,32.3,40.56,0.1,0.37
10.9,32.3,40.61,0.1,0.38
11,32.3,40.68,0.11,0.39
11.1,32.3,40.77,0.12,0.4
11.2,32.3,40.88,0.14,0.41
11.3,32.3,41.01,0.15,0.42
11.4,32.3,41.16,0.17,0.43
11.5,32.3,41.33,0.19,0.44
11.6,32.3,41.51,0.22,0.45
11.7,32.3,41.72,0.25,0.45
10.4,32.4,40.57,0.12,0.33
10.5,32.4,40.54,0.11,0.34
10.6,32.4,40.53,0.1,0.35
10.7,32.4,40.54,0.1,0.36
10.8,32.4,40.57,0.1,0.37
10.9,32.4,40.62,0.11,0.38
11,32.4,40.69,0.11,0.39
11.1,32.4,40.77,0.12,0.4
11.2,32.4,40.88,0.14,0.41
11.3,32.4,41.01,0.15,0.42
11.4,32.4,41.16,0.17,0.43
11.5,32.4,41.33,0.19,0.44
11.6,32.4,41.52,0.22,0.45
11.7,32.4,41.73,0.25,0.46
10.4,32.5,40.58,0.12,0.34
10.5,32.5,40.55,0.11,0.34
10.6,32.5,40.54,0.1,0.35
10.7,32.5,40.55,0.1,0.36
10.8,32.5,40.58,0.1,0.37
10.9,32.5,40.63,0.11,0.38
11,32.5,40.69,0.11,0.39
11.1,32.5,40.78,0.12,0.4
11.2,32.5,40.89,0.14,0.41
11.3,32.5,41.02,0.15,0.42
11.4,32.5,41.17,0.17,0.43
11.5,32.5,41.34,0.2,0.44
11.6,32.5,41.52,0.22,0.45
11.7,32.5,41.73,0.25,0.46
10.4,32.6,40.59,0.12,0.34
10.5,32.6,40.56,0.11,0.35
10.6,32.6,40.55,0.11,0.35
10.7,32.6,40.56,0.1,0.36
10.8,32.6,40.59,0.1,0.37
10.9,32.6,40.64,0.11,0.38
11,32.6,40.7,0.12,0.39
11.1,32.6,40.79,0.13,0.4
11.2,32.6,40.9,0.14,0.41
11.3,32.6,41.03,0.16,0.42
11.4,32.6,41.17,0.18,0.43
11.5,32.6,41.34,0.2,0.44
11.6,32.6,41.53,0.22,0.45
11.7,32.6,41.73,0.25,0.46
10.4,32.7,40.61,0.12,0.34
10.5,32.7,40.58,0.11,0.35
10.6,32.7,40.56,0.11,0.36
10.7,32.7,40.57,0.1,0.37
10.8,32.7,40.6,0.11,0.37
10.9,32.7,40.65,0.11,0.38
11,32.7,40.71,0.12,0.39
11.1,32.7,40.8,0.13,0.4
11.2,32.7,40.91,0.14,0.41
11.3,32.7,41.03,0.16,0.42
11.4,32.7,41.18,0.18,0.43
11.5,32.7,41.35,0.2,0.44
11.6,32.7,41.53,0.23,0.45
11.7,32.7,41.74,0.25,0.46
10.4,32.8,40.62,0.12,0.34
10.5,32.8,40.59,0.11,0.35
10.6,32.8,40.58,0.11,0.36
10.7,32.8,40.58,0.11,0.37
10.8,32.8,40.61,0.11,0.38
10.9,32.8,40.66,0.11,0.38
11,32.8,40.72,0.12,0.39
11.1,32.8,40.81,0.13,0.4
11.2,32.8,40.92,0.14,0.41
11.3,32.8,41.04,0.16,0.42
11.4,32.8,41.19,0.18,0.43
11.5,32.8,41.35,0.2,0.44
11.6,32.8,41.54,0.23,0.45
11.7,32.8,41.74,0.26,0.46
10.4,32.9,40.64,0.12,0.34
10.5,32.9,40.61,0.11,0.35
10.6,32.9,40.59,0.11,0.36
10.7,32.9,40.6,0.11,0.37
10.8,32.9,40.62,0.11,0.38
10.9,32.9,40.67,0.11,0.39
11,32.9,40.73,0.12,0.4
11.1,32.9,40.82,0.13,0.4
11.2,32.9,40.92,0.14,0.41
11.3,32.9,41.05,0.16,0.42
11.4,32.9,41.19,0.18,0.43
11.5,32.9,41.36,0.2,0.44
11.6,32.9,41.54,0.23,0.45
11.7,32.9,41.75,0.26,0.46
10.4,33,40.65,0.12,0.34
10.5,33,40.62,0.12,0.35
10.6,33,40.6,0.11,0.36
10.7,33,40.61,0.11,0.37
10.8,33,40.63,0.11,0.38
10.9,33,40.68,0.11,0.39
11,33,40.74,0.12,0.4
11.1,33,40.83,0.13,0.41
11.2,33,40.93,0.15,0.41
11.3,33,41.06,0.16,0.42
11.4,33,41.2,0.18,0.43
11.5,33,41.37,0.21,0.44
11.6,33,41.55,0.23,0.45
11.7,33,41.75,0.26,0.46
10.4,33.1,40.67,0.12,0.34
10.5,33.1,40.63,0.12,0.35
10.6,33.1,40.62,0.11,0.36
10.7,33.1,40.62,0.11,0.37
10.8,33.1,40.65,0.11,0.38
10.9,33.1,40.69,0.12,0.39
11,33.1,40.76,0.12,0.4
11.1,33.1,40.84,0.13,0.41
11.2,33.1,40.94,0.15,0.42
11.3,33.1,41.07,0.16,0.42
11.4,33.1,41.21,0.18,0.43
11.5,33.1,41.37,0.21,0.44
11.6,33.1,41.56,0.23,0.45
11.7,33.1,41.76,0.26,0.46
10.4,33.2,40.69,0.13,0.34
10.5,33.2,40.65,0.12,0.35
10.6,33.2,40.63,0.11,0.36
10.7,33.2,40.64,0.11,0.37
10.8,33.2,40.66,0.11,0.38
10.9,33.2,40.7,0.12,0.39
11,33.2,40.77,0.13,0.4
11.1,33.2,40.85,0.14,0.41
11.2,33.2,40.95,0.15,0.42
11.3,33.2,41.07,0.17,0.43
11.4,33.2,41.22,0.19,0.44
11.5,33.2,41.38,0.21,0.44
11.6,33.2,41.56,0.24,0.45
11.7,33.2,41.76,0.26,0.46
10.4,33.3,40.7,0.13,0.34
10.5,33.3,40.66,0.12,0.35
10.6,33.3,40.65,0.12,0.36
10.7,33.3,40.65,0.11,0.37
10.8,33.3,40.67,0.12,0.38
10.9,33.3,40.72,0.12,0.39
11,33.3,40.78,0.13,0.4
11.1,33.3,40.86,0.14,0.41
11.2,33.3,40.96,0.15,0.42
11.3,33.3,41.08,0.17,0.43
11.4,33.3,41.23,0.19,0.44
11.5,33.3,41.39,0.21,0.45
11.6,33.3,41.57,0.24,0.45
11.7,33.3,41.77,0.27,0.46
10.4,33.4,40.72,0.13,0.34
10.5,33.4,40.68,0.12,0.35
10.6,33.4,40.66,0.12,0.36
10.7,33.4,40.66,0.12,0.37
10.8,33.4,40.69,0.12,0.38
10.9,33.4,40.73,0.12,0.39
11,33.4,40.79,0.13,0.4
11.1,33.4,40.87,0.14,0.41
11.2,33.4,40.97,0.15,0.42
11.3,33.4,41.09,0.17,0.43
11.4,33.4,41.23,0.19,0.44
11.5,33.4,41.39,0.21,0.45
11.6,33.4,41.58,0.24,0.46
11.7,33.4,41.78,0.27,0.47
10.4,33.5,40.73,0.13,0.34
10.5,33.5,40.7,0.12,0.35
10.6,33.5,40.68,0.12,0.36
10.7,33.5,40.68,0.12,0.37
10.8,33.5,40.7,0.12,0.38
10.9,33.5,40.74,0.12,0.39
11,33.5,40.8,0.13,0.4
11.1,33.5,40.88,0.14,0.41
11.2,33.5,40.98,0.16,0.42
11.3,33.5,41.1,0.17,0.43
11.4,33.5,41.24,0.19,0.44
11.5,33.5,41.4,0.22,0.45
11.6,33.5,41.58,0.24,0.46
11.7,33.5,41.78,0.27,0.47
10.4,33.6,40.75,0.13,0.35
10.5,33.6,40.71,0.12,0.36
10.6,33.6,40.69,0.12,0.36
10.7,33.6,40.69,0.12,0.37
10.8,33.6,40.71,0.12,0.38
10.9,33.6,40.75,0.13,0.39
11,33.6,40.81,0.13,0.4
11.1,33.6,40.89,0.14,0.41
11.2,33.6,40.99,0.16,0.42
11.3,33.6,41.11,0.18,0.43
11.4,33.6,41.25,0.2,0.44
11.5,33.6,41.41,0.22,0.45
11.6,33.6,41.59,0.24,0.46
11.7,33.6,41.79,0.27,0.47
10.4,33.7,40.77,0.13,0.35
10.5,33.7,40.73,0.13,0.36
10.6,33.7,40.71,0.12,0.37
10.7,33.7,40.71,0.12,0.37
10.8,33.7,40.73,0.12,0.38
10.9,33.7,40.77,0.13,0.39
11,33.7,40.83,0.14,0.4
11.1,33.7,40.9,0.15,0.41
11.2,33.7,41,0.16,0.42
11.3,33.7,41.12,0.18,0.43
11.4,33.7,41.26,0.2,0.44
11.5,33.7,41.42,0.22,0.45
11.6,33.7,41.6,0.25,0.46
11.7,33.7,41.8,0.28,0.47
10.4,33.8,40.79,0.14,0.35
10.5,33.8,40.74,0.13,0.36
10.6,33.8,40.72,0.12,0.37
10.7,33.8,40.72,0.12,0.38
10.8,33.8,40.74,0.13,0.39
10.9,33.8,40.78,0.13,0.39
11,33.8,40.84,0.14,0.4
11.1,33.8,40.92,0.15,0.41
11.2,33.8,41.01,0.16,0.42
11.3,33.8,41.13,0.18,0.43
11.4,33.8,41.27,0.2,0.44
11.5,33.8,41.43,0.22,0.45
11.6,33.8,41.61,0.25,0.46
11.7,33.8,41.8,0.28,0.47
10.4,33.9,40.8,0.14,0.35
10.5,33.9,40.76,0.13,0.36
10.6,33.9,40.74,0.13,0.37
10.7,33.9,40.74,0.13,0.38
10.8,33.9,40.76,0.13,0.39
10.9,33.9,40.79,0.13,0.4
11,33.9,40.85,0.14,0.4
11.1,33.9,40.93,0.15,0.41
11.2,33.9,41.03,0.17,0.42
11.3,33.9,41.14,0.18,0.43
11.4,33.9,41.28,0.2,0.44
11.5,33.9,41.44,0.23,0.45
11.6,33.9,41.61,0.25,0.46
11.7,33.9,41.81,0.28,0.47
10.4,34,40.82,0.14,0.35
10.5,34,40.78,0.13,0.36
10.6,34,40.76,0.13,0.37
10.7,34,40.75,0.13,0.38
10.8,34,40.77,0.13,0.39
10.9,34,40.81,0.13,0.4
11,34,40.86,0.14,0.41
11.1,34,40.94,0.15,0.42
11.2,34,41.04,0.17,0.42
11.3,34,41.15,0.18,0.43
11.4,34,41.29,0.21,0.44
11.5,34,41.45,0.23,0.45
11.6,34,41.62,0.25,0.46
11.7,34,41.82,0.28,0.47
10.4,34.1,40.84,0.14,0.35
10.5,34.1,40.8,0.13,0.36
10.6,34.1,40.77,0.13,0.37
10.7,34.1,40.77,0.13,0.38
10.8,34.1,40.79,0.13,0.39
10.9,34.1,40.82,0.14,0.4
11,34.1,40.88,0.14,0.41
11.1,34.1,40.95,0.16,0.42
11.2,34.1,41.05,0.17,0.43
11.3,34.1,41.16,0.19,0.43
11.4,34.1,41.3,0.21,0.44
11.5,34.1,41.46,0.23,0.45
11.6,34.1,41.63,0.26,0.46
11.7,34.1,41.83,0.29,0.47
10.4,34.2,40.86,0.14,0.35
10.5,34.2,40.81,0.14,0.36
10.6,34.2,40.79,0.13,0.37
10.7,34.2,40.79,0.13,0.38
10.8,34.2,40.8,0.13,0.39
10.9,34.2,40.84,0.14,0.4
11,34.2,40.89,0.15,0.41
11.1,34.2,40.97,0.16,0.42
11.2,34.2,41.06,0.17,0.43
11.3,34.2,41.18,0.19,0.44
11.4,34.2,41.31,0.21,0.45
11.5,34.2,41.47,0.23,0.45
11.6,34.2,41.64,0.26,0.46
11.7,34.2,41.83,0.29,0.47
10.4,34.3,40.88,0.15,0.35
10.5,34.3,40.83,0.14,0.36
10.6,34.3,40.81,0.14,0.37
10.7,34.3,40.8,0.13,0.38
10.8,34.3,40.82,0.14,0.39
10.9,34.3,40.85,0.14,0.4
11,34.3,40.91,0.15,0.41
11.1,34.3,40.98,0.16,0.42
11.2,34.3,41.07,0.18,0.43
11.3,34.3,41.19,0.19,0.44
11.4,34.3,41.32,0.21,0.45
11.5,34.3,41.48,0.24,0.46
11.6,34.3,41.65,0.26,0.46
11.7,34.3,41.84,0.29,0.47
10.4,34.4,40.9,0.15,0.35
10.5,34.4,40.85,0.14,0.36
10.6,34.4,40.82,0.14,0.37
10.7,34.4,40.82,0.14,0.38
10.8,34.4,40.83,0.14,0.39
10.9,34.4,40.87,0.14,0.4
11,34.4,40.92,0.15,0.41
11.1,34.4,40.99,0.16,0.42
11.2,34.4,41.09,0.18,0.43
11.3,34.4,41.2,0.2,0.44
11.4,34.4,41.33,0.22,0.45
11.5,34.4,41.49,0.24,0.46
11.6,34.4,41.66,0.27,0.47
11.7,34.4,41.85,0.3,0.47
10.4,34.5,40.91,0.15,0.35
10.5,34.5,40.87,0.14,0.36
10.6,34.5,40.84,0.14,0.37
10.7,34.5,40.84,0.14,0.38
10.8,34.5,40.85,0.14,0.39
10.9,34.5,40.88,0.15,0.4
11,34.5,40.93,0.16,0.41
11.1,34.5,41.01,0.17,0.42
11.2,34.5,41.1,0.18,0.43
11.3,34.5,41.21,0.2,0.44
11.4,34.5,41.34,0.22,0.45
11.5,34.5,41.5,0.24,0.46
11.6,34.5,41.67,0.27,0.47
11.7,34.5,41.86,0.3,0.48
10.4,34.6,40.93,0.15,0.36
10.5,34.6,40.89,0.15,0.36
10.6,34.6,40.86,0.14,0.37
10.7,34.6,40.85,0.14,0.38
10.8,34.6,40.86,0.14,0.39
10.9,34.6,40.9,0.15,0.4
11,34.6,40.95,0.16,0.41
11.1,34.6,41.02,0.17,0.42
11.2,34.6,41.11,0.18,0.43
11.3,34.6,41.22,0.2,0.44
11.4,34.6,41.36,0.22,0.45
11.5,34.6,41.51,0.25,0.46
11.6,34.6,41.68,0.27,0.47
11.7,34.6,41.87,0.3,0.48
10.4,34.7,40.95,0.16,0.36
10.5,34.7,40.91,0.15,0.37
10.6,34.7,40.88,0.14,0.38
10.7,34.7,40.87,0.14,0.38
10.8,34.7,40.88,0.15,0.39
10.9,34.7,40.91,0.15,0.4
11,34.7,40.96,0.16,0.41
11.1,34.7,41.04,0.17,0.42
11.2,34.7,41.13,0.19,0.43
11.3,34.7,41.24,0.2,0.44
11.4,34.7,41.37,0.22,0.45
11.5,34.7,41.52,0.25,0.46
11.6,34.7,41.69,0.27,0.47
11.7,34.7,41.88,0.3,0.48
10.4,34.8,40.97,0.16,0.36
10.5,34.8,40.93,0.15,0.37
10.6,34.8,40.9,0.15,0.38
10.7,34.8,40.89,0.15,0.39
10.8,34.8,40.9,0.15,0.39
10.9,34.8,40.93,0.15,0.4
11,34.8,40.98,0.16,0.41
11.1,34.8,41.05,0.17,0.42
11.2,34.8,41.14,0.19,0.43
11.3,34.8,41.25,0.21,0.44
11.4,34.8,41.38,0.23,0.45
11.5,34.8,41.53,0.25,0.46
11.6,34.8,41.7,0.28,0.47
11.7,34.8,41.89,0.31,0.48
10.4,34.9,40.99,0.16,0.36
10.5,34.9,40.94,0.15,0.37
10.6,34.9,40.92,0.15,0.38
10.7,34.9,40.91,0.15,0.39
10.8,34.9,40.92,0.15,0.4
10.9,34.9,40.95,0.16,0.41
11,34.9,40.99,0.17,0.41
11.1,34.9,41.06,0.18,0.42
11.2,34.9,41.15,0.19,0.43
11.3,34.9,41.26,0.21,0.44
11.4,34.9,41.39,0.23,0.45
11.5,34.9,41.54,0.25,0.46
11.6,34.9,41.71,0.28,0.47
11.7,34.9,41.9,0.31,0.48
10.4,35,41.02,0.16,0.36
10.5,35,40.96,0.16,0.37
10.6,35,40.93,0.15,0.38
10.7,35,40.92,0.15,0.39
10.8,35,40.93,0.15,0.4
10.9,35,40.96,0.16,0.41
11,35,41.01,0.17,0.42
11.1,35,41.08,0.18,0.42
11.2,35,41.17,0.2,0.43
11.3,35,41.28,0.21,0.44
11.4,35,41.4,0.23,0.45
11.5,35,41.55,0.26,0.46
11.6,35,41.72,0.28,0.47
11.7,35,41.91,0.31,0.48
10.4,35.1,41.04,0.17,0.36
10.5,35.1,40.98,0.16,0.37
10.6,35.1,40.95,0.16,0.38
10.7,35.1,40.94,0.16,0.39
10.8,35.1,40.95,0.16,0.4
10.9,35.1,40.98,0.16,0.41
11,35.1,41.03,0.17,0.42
11.1,35.1,41.09,0.18,0.43
11.2,35.1,41.18,0.2,0.44
11.3,35.1,41.29,0.22,0.44
11.4,35.1,41.42,0.24,0.45
11.5,35.1,41.57,0.26,0.46
11.6,35.1,41.73,0.29,0.47
11.7,35.1,41.92,0.32,0.48
10.4,35.2,41.06,0.17,0.36
10.5,35.2,41.01,0.16,0.37
10.6,35.2,40.97,0.16,0.38
10.7,35.2,40.96,0.16,0.39
10.8,35.2,40.97,0.16,0.4
10.9,35.2,41,0.17,0.41
11,35.2,41.04,0.18,0.42
11.1,35.2,41.11,0.19,0.43
11.2,35.2,41.2,0.2,0.44
11.3,35.2,41.3,0.22,0.45
11.4,35.2,41.43,0.24,0.45
11.5,35.2,41.58,0.26,0.46
11.6,35.2,41.74,0.29,0.47
11.7,35.2,41.93,0.32,0.48
10.4,35.3,41.08,0.17,0.36
10.5,35.3,41.03,0.16,0.37
10.6,35.3,40.99,0.16,0.38
10.7,35.3,40.98,0.16,0.39
10.8,35.3,40.99,0.16,0.4
10.9,35.3,41.01,0.17,0.41
11,35.3,41.06,0.18,0.42
11.1,35.3,41.13,0.19,0.43
11.2,35.3,41.21,0.21,0.44
11.3,35.3,41.32,0.22,0.45
11.4,35.3,41.44,0.24,0.46
11.5,35.3,41.59,0.27,0.47
11.6,35.3,41.76,0.3,0.47
11.7,35.3,41.94,0.33,0.48
10.4,35.4,41.1,0.17,0.36
10.5,35.4,41.05,0.17,0.37
10.6,35.4,41.01,0.16,0.38
10.7,35.4,41,0.16,0.39
10.8,35.4,41,0.17,0.4
10.9,35.4,41.03,0.17,0.41
11,35.4,41.08,0.18,0.42
11.1,35.4,41.14,0.19,0.43
11.2,35.4,41.23,0.21,0.44
11.3,35.4,41.33,0.23,0.45
11.4,35.4,41.46,0.25,0.46
11.5,35.4,41.6,0.27,0.47
11.6,35.4,41.77,0.3,0.48
11.7,35.4,41.95,0.33,0.48
10.4,35.5,41.12,0.18,0.36
10.5,35.5,41.07,0.17,0.37
10.6,35.5,41.03,0.17,0.38
10.7,35.5,41.02,0.17,0.39
10.8,35.5,41.02,0.17,0.4
10.9,35.5,41.05,0.18,0.41
11,35.5,41.09,0.19,0.42
11.1,35.5,41.16,0.2,0.43
11.2,35.5,41.24,0.21,0.44
11.3,35.5,41.35,0.23,0.45
11.4,35.5,41.47,0.25,0.46
