mass,ta,tb,ewl,rmr
8.9,41.4,43.2,0.38,0.3
9,41.4,42.92,0.37,0.29
9.1,41.4,42.65,0.35,0.28
9.2,41.4,42.37,0.33,0.28
9.3,41.4,42.1,0.31,0.27
9.4,41.4,41.82,0.29,0.26
9.5,41.4,41.61,0.28,0.26
9.6,41.4,41.44,0.27,0.25
9.7,41.4,41.28,0.26,0.24
9.8,41.4,41.41,0.26,0.23
9.9,41.4,41.55,0.25,0.23
10,41.4,41.7,0.25,0.22
10.1,41.4,41.84,0.24,0.21
8.3,41.5,43.15,0.44,0.34
8.4,41.5,43.21,0.45,0.33
8.5,41.5,43.27,0.44,0.33
8.6,41.5,43.34,0.42,0.32
8.7,41.5,43.4,0.41,0.31
8.8,41.5,43.46,0.4,0.31
8.9,41.5,43.26,0.39,0.3
9,41.5,42.98,0.38,0.29
9.1,41.5,42.7,0.36,0.29
9.2,41.5,42.43,0.34,0.28
9.3,41.5,42.15,0.32,0.27
9.4,41.5,41.88,0.3,0.27
9.5,41.5,41.64,0.28,0.26
9.6,41.5,41.48,0.27,0.25
9.7,41.5,41.31,0.27,0.24
9.8,41.5,41.45,0.26,0.24
9.9,41.5,41.6,0.26,0.23
10,41.5,41.74,0.25,0.22
10.1,41.5,41.89,0.24,0.22
8.3,41.6,43.21,0.44,0.34
8.4,41.6,43.27,0.46,0.34
8.5,41.6,43.34,0.45,0.33
8.6,41.6,43.4,0.43,0.32
8.7,41.6,43.46,0.42,0.32
8.8,41.6,43.52,0.41,0.31
8.9,41.6,43.31,0.4,0.3
9,41.6,43.04,0.38,0.3
9.1,41.6,42.76,0.37,0.29
9.2,41.6,42.48,0.34,0.28
9.3,41.6,42.21,0.32,0.27
9.4,41.6,41.93,0.31,0.27
9.5,41.6,41.67,0.29,0.26
9.6,41.6,41.51,0.28,0.25
9.7,41.6,41.35,0.27,0.25
9.8,41.6,41.5,0.26,0.24
9.9,41.6,41.64,0.26,0.23
10,41.6,41.79,0.25,0.23
10.1,41.6,41.93,0.25,0.22
8.3,41.7,43.28,0.44,0.34
8.4,41.7,43.34,0.46,0.34
8.5,41.7,43.4,0.46,0.33
8.6,41.7,43.47,0.44,0.32
8.7,41.7,43.53,0.43,0.32
8.8,41.7,43.58,0.42,0.31
8.9,41.7,43.37,0.41,0.3
9,41.7,43.09,0.39,0.3
9.1,41.7,42.82,0.37,0.29
9.2,41.7,42.54,0.35,0.28
9.3,41.7,42.26,0.33,0.28
9.4,41.7,41.99,0.31,0.27
9.5,41.7,41.71,0.3,0.26
9.6,41.7,41.54,0.28,0.26
9.7,41.7,41.4,0.28,0.25
9.8,41.7,41.55,0.27,0.24
9.9,41.7,41.69,0.26,0.24
10,41.7,41.83,0.26,0.23
10.1,41.7,41.98,0.25,0.22
8.3,41.8,43.34,0.44,0.35
8.4,41.8,43.41,0.47,0.34
8.5,41.8,43.47,0.47,0.33
8.6,41.8,43.53,0.45,0.33
8.7,41.8,43.59,0.44,0.32
8.8,41.8,43.63,0.42,0.31
8.9,41.8,43.42,0.41,0.31
9,41.8,43.15,0.4,0.3
9.1,41.8,42.87,0.38,0.29
9.2,41.8,42.6,0.36,0.29
9.3,41.8,42.32,0.34,0.28
9.4,41.8,42.04,0.32,0.27
9.5,41.8,41.77,0.3,0.27
9.6,41.8,41.57,0.29,0.26
9.7,41.8,41.45,0.28,0.25
9.8,41.8,41.59,0.27,0.24
9.9,41.8,41.74,0.27,0.24
10,41.8,41.88,0.26,0.23
10.1,41.8,42.03,0.25,0.22
8.3,41.9,43.41,0.44,0.35
8.4,41.9,43.47,0.47,0.34
8.5,41.9,43.53,0.48,0.34
8.6,41.9,43.6,0.46,0.33
8.7,41.9,43.66,0.44,0.32
8.8,41.9,43.69,0.43,0.32
8.9,41.9,43.48,0.42,0.31
9,41.9,43.2,0.41,0.3
9.1,41.9,42.93,0.39,0.3
9.2,41.9,42.65,0.37,0.29
9.3,41.9,42.38,0.35,0.28
9.4,41.9,42.1,0.33,0.28
9.5,41.9,41.82,0.31,0.27
9.6,41.9,41.6,0.3,0.26
9.7,41.9,41.49,0.28,0.25
9.8,41.9,41.64,0.28,0.25
9.9,41.9,41.78,0.27,0.24
10,41.9,41.93,0.26,0.23
10.1,41.9,42.07,0.26,0.23
8.3,42,43.47,0.44,0.35
8.4,42,43.54,0.47,0.35
8.5,42,43.6,0.48,0.34
8.6,42,43.66,0.47,0.33
8.7,42,43.73,0.45,0.33
8.8,42,43.74,0.44,0.32
8.9,42,43.54,0.43,0.31
9,42,43.26,0.42,0.31
9.1,42,42.98,0.4,0.3
9.2,42,42.71,0.38,0.29
9.3,42,42.43,0.36,0.28
9.4,42,42.16,0.34,0.28
9.5,42,41.88,0.32,0.27
9.6,42,41.64,0.3,0.26
9.7,42,41.54,0.29,0.26
9.8,42,41.68,0.28,0.25
9.9,42,41.83,0.27,0.24
10,42,41.97,0.27,0.24
10.1,42,42.12,0.26,0.23
8.3,42.1,43.54,0.44,0.35
8.4,42.1,43.6,0.47,0.35
8.5,42.1,43.66,0.49,0.34
8.6,42.1,43.73,0.48,0.33
8.7,42.1,43.79,0.46,0.33
8.8,42.1,43.8,0.45,0.32
8.9,42.1,43.59,0.43,0.31
9,42.1,43.32,0.42,0.31
9.1,42.1,43.04,0.41,0.3
9.2,42.1,42.76,0.39,0.29
9.3,42.1,42.49,0.37,0.29
9.4,42.1,42.21,0.34,0.28
9.5,42.1,41.94,0.32,0.27
9.6,42.1,41.67,0.31,0.27
9.7,42.1,41.58,0.3,0.26
9.8,42.1,41.73,0.29,0.25
9.9,42.1,41.87,0.28,0.24
10,42.1,42.02,0.27,0.24
10.1,42.1,42.16,0.26,0.23
8.3,42.2,43.6,0.44,0.36
8.4,42.2,43.67,0.47,0.35
8.5,42.2,43.73,0.49,0.34
8.6,42.2,43.79,0.49,0.34
8.7,42.2,43.86,0.47,0.33
8.8,42.2,43.86,0.46,0.32
8.9,42.2,43.65,0.44,0.32
9,42.2,43.37,0.43,0.31
9.1,42.2,43.1,0.42,0.3
9.2,42.2,42.82,0.4,0.3
9.3,42.2,42.54,0.38,0.29
9.4,42.2,42.27,0.35,0.28
9.5,42.2,41.99,0.33,0.28
9.6,42.2,41.71,0.31,0.27
9.7,42.2,41.63,0.3,0.26
9.8,42.2,41.77,0.29,0.25
9.9,42.2,41.92,0.28,0.25
10,42.2,42.06,0.27,0.24
10.1,42.2,42.21,0.27,0.23
8.3,42.3,43.67,0.44,0.36
8.4,42.3,43.73,0.47,0.35
8.5,42.3,43.79,0.5,0.35
8.6,42.3,43.86,0.5,0.34
8.7,42.3,43.92,0.48,0.33
8.8,42.3,43.91,0.46,0.33
8.9,42.3,43.7,0.45,0.32
9,42.3,43.43,0.44,0.31
9.1,42.3,43.15,0.43,0.31
9.2,42.3,42.88,0.41,0.3
9.3,42.3,42.6,0.39,0.29
9.4,42.3,42.32,0.36,0.28
9.5,42.3,42.05,0.34,0.28
9.6,42.3,41.77,0.32,0.27
9.7,42.3,41.68,0.31,0.26
9.8,42.3,41.82,0.29,0.26
9.9,42.3,41.96,0.29,0.25
10,42.3,42.11,0.28,0.24
10.1,42.3,42.25,0.27,0.24
8.3,42.4,43.73,0.43,0.36
8.4,42.4,43.8,0.47,0.36
8.5,42.4,43.86,0.5,0.35
8.6,42.4,43.92,0.51,0.34
8.7,42.4,43.99,0.49,0.34
8.8,42.4,43.97,0.47,0.33
8.9,42.4,43.76,0.46,0.32
9,42.4,43.48,0.45,0.32
9.1,42.4,43.21,0.43,0.31
9.2,42.4,42.93,0.42,0.3
9.3,42.4,42.66,0.4,0.29
9.4,42.4,42.38,0.37,0.29
9.5,42.4,42.1,0.35,0.28
9.6,42.4,41.83,0.33,0.27
9.7,42.4,41.72,0.31,0.27
9.8,42.4,41.87,0.3,0.26
9.9,42.4,42.01,0.29,0.25
10,42.4,42.16,0.28,0.25
10.1,42.4,42.3,0.27,0.24
8.3,42.5,43.8,0.43,0.36
8.4,42.5,43.86,0.47,0.36
8.5,42.5,43.93,0.5,0.35
8.6,42.5,43.99,0.51,0.34
8.7,42.5,44.05,0.5,0.34
8.8,42.5,44.02,0.48,0.33
8.9,42.5,43.82,0.47,0.32
9,42.5,43.54,0.45,0.32
9.1,42.5,43.26,0.44,0.31
9.2,42.5,42.99,0.43,0.3
9.3,42.5,42.71,0.4,0.3
9.4,42.5,42.44,0.38,0.29
9.5,42.5,42.16,0.36,0.28
9.6,42.5,41.88,0.34,0.28
9.7,42.5,41.77,0.32,0.27
9.8,42.5,41.91,0.3,0.26
9.9,42.5,42.06,0.29,0.25
10,42.5,42.2,0.29,0.25
10.1,42.5,42.35,0.28,0.24
8.3,42.6,43.86,0.43,0.37
8.4,42.6,43.93,0.47,0.36
8.5,42.6,43.99,0.5,0.35
8.6,42.6,44.05,0.52,0.35
8.7,42.6,44.12,0.51,0.34
8.8,42.6,44.08,0.49,0.33
8.9,42.6,43.87,0.47,0.33
9,42.6,43.6,0.46,0.32
9.1,42.6,43.32,0.45,0.31
9.2,42.6,43.04,0.43,0.31
9.3,42.6,42.77,0.41,0.3
9.4,42.6,42.49,0.39,0.29
9.5,42.6,42.22,0.37,0.29
9.6,42.6,41.94,0.34,0.28
9.7,42.6,41.81,0.32,0.27
9.8,42.6,41.96,0.31,0.26
9.9,42.6,42.1,0.3,0.26
10,42.6,42.25,0.29,0.25
10.1,42.6,42.39,0.28,0.24
8.3,42.7,43.93,0.43,0.37
8.4,42.7,43.99,0.47,0.36
8.5,42.7,44.06,0.5,0.36
8.6,42.7,44.12,0.52,0.35
8.7,42.7,44.18,0.52,0.34
8.8,42.7,44.14,0.5,0.34
8.9,42.7,43.93,0.48,0.33
9,42.7,43.65,0.47,0.32
9.1,42.7,43.38,0.46,0.32
9.2,42.7,43.1,0.44,0.31
9.3,42.7,42.82,0.42,0.3
9.4,42.7,42.55,0.4,0.29
9.5,42.7,42.27,0.37,0.29
9.6,42.7,41.99,0.35,0.28
9.7,42.7,41.88,0.33,0.27
9.8,42.7,42,0.32,0.27
9.9,42.7,42.15,0.3,0.26
10,42.7,42.29,0.29,0.25
10.1,42.7,42.44,0.29,0.25
8.3,42.8,43.99,0.43,0.37
8.4,42.8,44.06,0.47,0.36
8.5,42.8,44.12,0.5,0.36
8.6,42.8,44.18,0.53,0.35
8.7,42.8,44.25,0.53,0.35
8.8,42.8,44.19,0.51,0.34
8.9,42.8,43.98,0.49,0.33
9,42.8,43.71,0.48,0.33
9.1,42.8,43.43,0.46,0.32
9.2,42.8,43.16,0.45,0.31
9.3,42.8,42.88,0.43,0.3
9.4,42.8,42.6,0.41,0.3
9.5,42.8,42.33,0.38,0.29
9.6,42.8,42.05,0.36,0.28
9.7,42.8,41.95,0.34,0.28
9.8,42.8,42.05,0.32,0.27
9.9,42.8,42.19,0.31,0.26
10,42.8,42.34,0.3,0.26
10.1,42.8,42.48,0.29,0.25
8.3,42.9,44.06,0.43,0.37
8.4,42.9,44.12,0.47,0.37
8.5,42.9,44.19,0.5,0.36
8.6,42.9,44.25,0.53,0.35
8.7,42.9,44.31,0.54,0.35
8.8,42.9,44.25,0.52,0.34
8.9,42.9,44.04,0.5,0.33
9,42.9,43.76,0.48,0.33
9.1,42.9,43.49,0.47,0.32
9.2,42.9,43.21,0.46,0.31
9.3,42.9,42.94,0.44,0.31
9.4,42.9,42.66,0.42,0.3
9.5,42.9,42.38,0.39,0.29
9.6,42.9,42.11,0.37,0.29
9.7,42.9,42.02,0.35,0.28
9.8,42.9,42.09,0.33,0.27
9.9,42.9,42.24,0.31,0.26
10,42.9,42.38,0.3,0.26
10.1,42.9,42.53,0.29,0.25
8.3,43,44.13,0.42,0.38
8.4,43,44.19,0.46,0.37
8.5,43,44.25,0.5,0.36
8.6,43,44.31,0.53,0.36
8.7,43,44.38,0.54,0.35
8.8,43,44.3,0.53,0.34
8.9,43,44.1,0.51,0.34
9,43,43.82,0.49,0.33
9.1,43,43.54,0.48,0.32
9.2,43,43.27,0.47,0.32
9.3,43,42.99,0.45,0.31
9.4,43,42.72,0.43,0.3
9.5,43,42.44,0.4,0.3
9.6,43,42.16,0.38,0.29
9.7,43,42.09,0.35,0.28
9.8,43,42.14,0.33,0.27
9.9,43,42.29,0.32,0.27
10,43,42.43,0.31,0.26
10.1,43,42.58,0.3,0.25
8.3,43.1,44.19,0.42,0.38
8.4,43.1,44.25,0.46,0.37
8.5,43.1,44.32,0.5,0.37
8.6,43.1,44.38,0.53,0.36
8.7,43.1,44.44,0.55,0.35
8.8,43.1,44.36,0.54,0.35
8.9,43.1,44.15,0.52,0.34
9,43.1,43.88,0.5,0.33
9.1,43.1,43.6,0.49,0.33
9.2,43.1,43.32,0.47,0.32
9.3,43.1,43.05,0.46,0.31
9.4,43.1,42.77,0.44,0.3
9.5,43.1,42.5,0.41,0.3
9.6,43.1,42.22,0.39,0.29
9.7,43.1,42.16,0.36,0.28
9.8,43.1,42.19,0.34,0.28
9.9,43.1,42.33,0.33,0.27
10,43.1,42.48,0.31,0.26
10.1,43.1,42.62,0.3,0.26
8.3,43.2,44.26,0.42,0.38
8.4,43.2,44.32,0.46,0.37
8.5,43.2,44.38,0.5,0.37
8.6,43.2,44.44,0.53,0.36
8.7,43.2,44.51,0.55,0.36
8.8,43.2,44.42,0.55,0.35
8.9,43.2,44.21,0.53,0.34
9,43.2,43.93,0.51,0.34
9.1,43.2,43.66,0.49,0.33
9.2,43.2,43.38,0.48,0.32
9.3,43.2,43.1,0.47,0.31
9.4,43.2,42.83,0.45,0.31
9.5,43.2,42.55,0.42,0.3
9.6,43.2,42.27,0.4,0.29
9.7,43.2,42.23,0.37,0.29
9.8,43.2,42.26,0.35,0.28
9.9,43.2,42.38,0.33,0.27
10,43.2,42.52,0.32,0.27
10.1,43.2,42.67,0.31,0.26
8.3,43.3,44.32,0.42,0.38
8.4,43.3,44.38,0.46,0.38
8.5,43.3,44.45,0.5,0.37
8.6,43.3,44.51,0.53,0.36
8.7,43.3,44.57,0.56,0.36
8.8,43.3,44.47,0.56,0.35
8.9,43.3,44.26,0.54,0.34
9,43.3,43.99,0.52,0.34
9.1,43.3,43.71,0.5,0.33
9.2,43.3,43.44,0.49,0.32
9.3,43.3,43.16,0.47,0.32
9.4,43.3,42.88,0.46,0.31
9.5,43.3,42.61,0.43,0.3
9.6,43.3,42.33,0.4,0.3
9.7,43.3,42.3,0.38,0.29
9.8,43.3,42.33,0.36,0.28
9.9,43.3,42.42,0.34,0.27
10,43.3,42.57,0.32,0.27
10.1,43.3,42.71,0.31,0.26
8.3,43.4,44.39,0.42,0.39
8.4,43.4,44.45,0.46,0.38
8.5,43.4,44.51,0.5,0.37
8.6,43.4,44.58,0.53,0.37
8.7,43.4,44.64,0.56,0.36
8.8,43.4,44.53,0.56,0.35
8.9,43.4,44.32,0.55,0.35
9,43.4,44.04,0.53,0.34
9.1,43.4,43.77,0.51,0.33
9.2,43.4,43.49,0.5,0.33
9.3,43.4,43.22,0.48,0.32
9.4,43.4,42.94,0.46,0.31
9.5,43.4,42.66,0.44,0.31
9.6,43.4,42.39,0.41,0.3
9.7,43.4,42.37,0.39,0.29
9.8,43.4,42.4,0.36,0.28
9.9,43.4,42.47,0.34,0.28
10,43.4,42.61,0.33,0.27
10.1,43.4,42.76,0.32,0.26
8.3,43.5,44.45,0.43,0.39
8.4,43.5,44.51,0.46,0.38
8.5,43.5,44.58,0.49,0.38
8.6,43.5,44.64,0.53,0.37
8.7,43.5,44.7,0.56,0.36
8.8,43.5,44.58,0.57,0.36
8.9,43.5,44.38,0.56,0.35
9,43.5,44.1,0.54,0.34
9.1,43.5,43.82,0.52,0.34
9.2,43.5,43.55,0.5,0.33
9.3,43.5,43.27,0.49,0.32
9.4,43.5,43,0.47,0.31
9.5,43.5,42.72,0.45,0.31
9.6,43.5,42.44,0.42,0.3
9.7,43.5,42.44,0.4,0.29
9.8,43.5,42.47,0.37,0.29
9.9,43.5,42.51,0.35,0.28
10,43.5,42.66,0.33,0.27
10.1,43.5,42.8,0.32,0.27
8.3,43.6,44.52,0.43,0.39
8.4,43.6,44.58,0.46,0.38
8.5,43.6,44.64,0.49,0.38
8.6,43.6,44.71,0.53,0.37
8.7,43.6,44.77,0.56,0.37
8.8,43.6,44.64,0.58,0.36
8.9,43.6,44.43,0.57,0.35
9,43.6,44.16,0.55,0.35
9.1,43.6,43.88,0.53,0.34
9.2,43.6,43.6,0.51,0.33
9.3,43.6,43.33,0.5,0.32
9.4,43.6,43.05,0.48,0.32
9.5,43.6,42.78,0.46,0.31
9.6,43.6,42.5,0.43,0.3
9.7,43.6,42.51,0.41,0.3
9.8,43.6,42.54,0.38,0.29
9.9,43.6,42.58,0.36,0.28
10,43.6,42.71,0.34,0.27
10.1,43.6,42.85,0.33,0.27
8.3,43.7,44.58,0.43,0.39
8.4,43.7,44.64,0.46,0.39
8.5,43.7,44.71,0.49,0.38
8.6,43.7,44.77,0.53,0.37
8.7,43.7,44.83,0.56,0.37
8.8,43.7,44.7,0.58,0.36
8.9,43.7,44.49,0.58,0.35
9,43.7,44.21,0.56,0.35
9.1,43.7,43.94,0.54,0.34
9.2,43.7,43.66,0.52,0.33
9.3,43.7,43.38,0.51,0.33
9.4,43.7,43.11,0.49,0.32
9.5,43.7,42.83,0.47,0.31
9.6,43.7,42.55,0.44,0.31
9.7,43.7,42.58,0.42,0.3
9.8,43.7,42.61,0.39,0.29
9.9,43.7,42.65,0.37,0.28
10,43.7,42.75,0.35,0.28
10.1,43.7,42.9,0.33,0.27
8.3,43.8,44.65,0.43,0.4
8.4,43.8,44.71,0.46,0.39
8.5,43.8,44.77,0.49,0.38
8.6,43.8,44.84,0.53,0.38
8.7,43.8,44.9,0.56,0.37
8.8,43.8,44.75,0.58,0.36
8.9,43.8,44.54,0.58,0.36
9,43.8,44.27,0.57,0.35
9.1,43.8,43.99,0.54,0.34
9.2,43.8,43.72,0.53,0.34
9.3,43.8,43.44,0.51,0.33
9.4,43.8,43.16,0.5,0.32
9.5,43.8,42.89,0.48,0.31
9.6,43.8,42.61,0.45,0.31
9.7,43.8,42.65,0.43,0.3
9.8,43.8,42.68,0.4,0.29
9.9,43.8,42.72,0.37,0.29
10,43.8,42.8,0.35,0.28
10.1,43.8,42.94,0.34,0.27
8.3,43.9,44.71,0.44,0.4
8.4,43.9,44.78,0.46,0.39
8.5,43.9,44.84,0.49,0.39
8.6,43.9,44.9,0.53,0.38
8.7,43.9,44.96,0.56,0.37
8.8,43.9,44.81,0.59,0.37
8.9,43.9,44.6,0.59,0.36
9,43.9,44.32,0.58,0.35
9.1,43.9,44.05,0.55,0.35
9.2,43.9,43.77,0.53,0.34
9.3,43.9,43.5,0.52,0.33
9.4,43.9,43.22,0.51,0.32
9.5,43.9,42.94,0.49,0.32
9.6,43.9,42.68,0.46,0.31
9.7,43.9,42.72,0.44,0.3
9.8,43.9,42.75,0.41,0.3
9.9,43.9,42.79,0.38,0.29
10,43.9,42.84,0.36,0.28
10.1,43.9,42.99,0.34,0.28
8.3,44,44.78,0.44,0.4
8.4,44,44.84,0.46,0.39
8.5,44,44.9,0.49,0.39
8.6,44,44.97,0.52,0.38
8.7,44,45.03,0.56,0.37
8.8,44,44.86,0.59,0.37
8.9,44,44.66,0.6,0.36
9,44,44.38,0.59,0.35
9.1,44,44.1,0.56,0.35
9.2,44,43.83,0.54,0.34
9.3,44,43.55,0.53,0.33
9.4,44,43.28,0.51,0.33
9.5,44,43,0.5,0.32
9.6,44,42.75,0.47,0.31
9.7,44,42.79,0.44,0.31
9.8,44,42.82,0.42,0.3
9.9,44,42.86,0.39,0.29
10,44,42.89,0.37,0.28
10.1,44,43.03,0.35,0.28
8.3,44.1,44.84,0.45,0.4
8.4,44.1,44.91,0.46,0.4
8.5,44.1,44.97,0.49,0.39
8.6,44.1,45.03,0.52,0.38
8.7,44.1,45.09,0.56,0.38
8.8,44.1,44.92,0.59,0.37
8.9,44.1,44.71,0.6,0.36
9,44.1,44.44,0.59,0.36
9.1,44.1,44.16,0.57,0.35
9.2,44.1,43.88,0.55,0.34
9.3,44.1,43.61,0.53,0.34
9.4,44.1,43.33,0.52,0.33
9.5,44.1,43.06,0.5,0.32
9.6,44.1,42.82,0.48,0.32
9.7,44.1,42.86,0.45,0.31
9.8,44.1,42.89,0.43,0.3
9.9,44.1,42.93,0.4,0.29
10,44.1,42.96,0.37,0.29
10.1,44.1,43.08,0.35,0.28
8.3,44.2,44.91,0.45,0.41
8.4,44.2,44.97,0.46,0.4
8.5,44.2,45.03,0.49,0.39
8.6,44.2,45.1,0.52,0.39
8.7,44.2,45.16,0.56,0.38
8.8,44.2,44.98,0.59,0.37
8.9,44.2,44.77,0.61,0.37
9,44.2,44.49,0.6,0.36
9.1,44.2,44.22,0.58,0.35
9.2,44.2,43.94,0.56,0.35
9.3,44.2,43.66,0.54,0.34
9.4,44.2,43.39,0.53,0.33
9.5,44.2,43.11,0.51,0.32
9.6,44.2,42.89,0.49,0.32
9.7,44.2,42.93,0.46,0.31
9.8,44.2,42.96,0.44,0.3
9.9,44.2,43,0.41,0.3
10,44.2,43.03,0.38,0.29
10.1,44.2,43.12,0.36,0.28
8.3,44.3,44.97,0.46,0.41
8.4,44.3,45.04,0.47,0.4
8.5,44.3,45.1,0.49,0.4
8.6,44.3,45.16,0.52,0.39
8.7,44.3,45.23,0.55,0.38
8.8,44.3,45.03,0.59,0.38
8.9,44.3,44.82,0.61,0.37
9,44.3,44.55,0.61,0.36
9.1,44.3,44.27,0.59,0.36
9.2,44.3,44,0.57,0.35
9.3,44.3,43.72,0.55,0.34
9.4,44.3,43.44,0.54,0.33
9.5,44.3,43.17,0.52,0.33
9.6,44.3,42.96,0.5,0.32
9.7,44.3,43,0.47,0.31
9.8,44.3,43.03,0.45,0.31
9.9,44.3,43.07,0.42,0.3
10,44.3,43.1,0.39,0.29
10.1,44.3,43.17,0.37,0.29
8.3,44.4,45.04,0.46,0.41
8.4,44.4,45.1,0.47,0.4
8.5,44.4,45.16,0.49,0.4
8.6,44.4,45.23,0.52,0.39
8.7,44.4,45.29,0.55,0.38
8.8,44.4,45.09,0.59,0.38
8.9,44.4,44.88,0.61,0.37
9,44.4,44.6,0.62,0.36
9.1,44.4,44.33,0.6,0.36
9.2,44.4,44.05,0.58,0.35
9.3,44.4,43.78,0.56,0.34
9.4,44.4,43.5,0.54,0.34
9.5,44.4,43.22,0.53,0.33
9.6,44.4,43.03,0.51,0.32
9.7,44.4,43.07,0.48,0.32
9.8,44.4,43.1,0.46,0.31
9.9,44.4,43.14,0.43,0.3
10,44.4,43.17,0.4,0.29
10.1,44.4,43.22,0.38,0.29
8.3,44.5,45.1,0.47,0.41
8.4,44.5,45.17,0.48,0.41
8.5,44.5,45.23,0.49,0.4
8.6,44.5,45.29,0.52,0.39
8.7,44.5,45.35,0.55,0.39
8.8,44.5,45.14,0.59,0.38
8.9,44.5,44.94,0.61,0.37
9,44.5,44.66,0.62,0.37
9.1,44.5,44.38,0.61,0.36
9.2,44.5,44.11,0.59,0.35
9.3,44.5,43.83,0.57,0.35
9.4,44.5,43.56,0.55,0.34
9.5,44.5,43.28,0.53,0.33
9.6,44.5,43.1,0.52,0.33
9.7,44.5,43.14,0.49,0.32
9.8,44.5,43.17,0.47,0.31
9.9,44.5,43.21,0.44,0.3
10,44.5,43.24,0.41,0.3
10.1,44.5,43.27,0.38,0.29
8.3,44.6,45.17,0.48,0.42
8.4,44.6,45.23,0.48,0.41
8.5,44.6,45.3,0.49,0.4
8.6,44.6,45.36,0.52,0.4
8.7,44.6,45.41,0.55,0.39
8.8,44.6,45.2,0.58,0.38
8.9,44.6,44.99,0.61,0.38
9,44.6,44.72,0.63,0.37
9.1,44.6,44.44,0.62,0.36
9.2,44.6,44.16,0.6,0.36
9.3,44.6,43.89,0.57,0.35
9.4,44.6,43.61,0.56,0.34
9.5,44.6,43.34,0.54,0.33
9.6,44.6,43.17,0.53,0.33
9.7,44.6,43.21,0.5,0.32
9.8,44.6,43.24,0.48,0.31
9.9,44.6,43.27,0.45,0.31
10,44.6,43.31,0.42,0.3
10.1,44.6,43.34,0.39,0.29
8.3,44.7,45.23,0.49,0.42
8.4,44.7,45.3,0.49,0.41
8.5,44.7,45.36,0.5,0.41
8.6,44.7,45.42,0.52,0.4
8.7,44.7,45.46,0.55,0.39
8.8,44.7,45.26,0.58,0.39
8.9,44.7,45.05,0.61,0.38
9,44.7,44.77,0.63,0.37
9.1,44.7,44.5,0.63,0.37
9.2,44.7,44.22,0.61,0.36
9.3,44.7,43.94,0.58,0.35
9.4,44.7,43.67,0.56,0.34
9.5,44.7,43.39,0.55,0.34
9.6,44.7,43.24,0.53,0.33
9.7,44.7,43.28,0.51,0.32
9.8,44.7,43.31,0.49,0.32
9.9,44.7,43.34,0.46,0.31
10,44.7,43.38,0.43,0.3
10.1,44.7,43.41,0.4,0.3
8.3,44.8,45.3,0.49,0.42
8.4,44.8,45.36,0.49,0.41
8.5,44.8,45.43,0.5,0.41
8.6,44.8,45.49,0.52,0.4
8.7,44.8,45.52,0.55,0.39
8.8,44.8,45.31,0.58,0.39
8.9,44.8,45.1,0.61,0.38
9,44.8,44.83,0.63,0.37
9.1,44.8,44.55,0.64,0.37
9.2,44.8,44.28,0.62,0.36
9.3,44.8,44,0.59,0.35
9.4,44.8,43.72,0.57,0.35
9.5,44.8,43.45,0.56,0.34
9.6,44.8,43.31,0.54,0.33
9.7,44.8,43.35,0.52,0.33
9.8,44.8,43.38,0.5,0.32
9.9,44.8,43.41,0.47,0.31
10,44.8,43.45,0.44,0.3
10.1,44.8,43.48,0.41,0.3
8.3,44.9,45.36,0.5,0.42
8.4,44.9,45.43,0.5,0.42
8.5,44.9,45.49,0.5,0.41
8.6,44.9,45.55,0.52,0.4
8.7,44.9,45.58,0.55,0.4
8.8,44.9,45.37,0.58,0.39
8.9,44.9,45.16,0.61,0.38
9,44.9,44.88,0.64,0.38
9.1,44.9,44.61,0.64,0.37
9.2,44.9,44.33,0.63,0.36
9.3,44.9,44.06,0.6,0.36
9.4,44.9,43.78,0.58,0.35
9.5,44.9,43.5,0.56,0.34
9.6,44.9,43.38,0.55,0.34
9.7,44.9,43.42,0.53,0.33
9.8,44.9,43.45,0.5,0.32
9.9,44.9,43.48,0.48,0.31
10,44.9,43.52,0.44,0.31
10.1,44.9,43.55,0.42,0.3
8.3,45,45.43,0.51,0.43
8.4,45,45.49,0.51,0.42
8.5,45,45.56,0.51,0.41
8.6,45,45.62,0.52,0.41
8.7,45,45.63,0.55,0.4
8.8,45,45.42,0.58,0.39
8.9,45,45.22,0.61,0.39
9,45,44.94,0.64,0.38
9.1,45,44.66,0.65,0.37
9.2,45,44.39,0.64,0.37
9.3,45,44.11,0.61,0.36
9.4,45,43.84,0.59,0.35
9.5,45,43.56,0.57,0.34
9.6,45,43.45,0.56,0.34
9.7,45,43.49,0.54,0.33
9.8,45,43.52,0.51,0.32
9.9,45,43.55,0.49,0.32
10,45,43.59,0.45,0.31
10.1,45,43.62,0.42,0.3
8.3,45.1,45.49,0.51,0.43
8.4,45.1,45.56,0.51,0.42
8.5,45.1,45.62,0.51,0.42
8.6,45.1,45.68,0.52,0.41
8.7,45.1,45.69,0.55,0.4
8.8,45.1,45.48,0.58,0.4
8.9,45.1,45.27,0.61,0.39
9,45.1,45,0.64,0.38
9.1,45.1,44.72,0.65,0.38
9.2,45.1,44.44,0.64,0.37
9.3,45.1,44.17,0.62,0.36
9.4,45.1,43.89,0.6,0.35
9.5,45.1,43.62,0.58,0.35
9.6,45.1,43.52,0.56,0.34
9.7,45.1,43.55,0.55,0.33
9.8,45.1,43.59,0.52,0.33
9.9,45.1,43.62,0.5,0.32
10,45.1,43.66,0.46,0.31
